1876	-27.178
1877	-27.179
1878	-27.185
1879	-27.172
1880	-27.189
1881	-27.181
1882	-27.186
1883	-27.181
1884	-27.179
1885	-27.182
1886	-27.182
1887	-27.18
1888	-27.189
1889	-27.189
1890	-27.19
1891	-27.188
1892	-27.183
1893	-27.186
1894	-27.182
1895	-27.191
1896	-27.203
1897	-27.175
1898	-27.187
1899	-27.188
1900	-27.192
1901	-27.184
1902	-27.192
1903	-27.191
1904	-27.189
1905	-27.194
1906	-27.185
1907	-27.184
1908	-27.187
1909	-27.187
1910	-27.188
1911	-27.184
1912	-27.188
1913	-27.176
1914	-27.19
1915	-27.184
1916	-27.19
1917	-27.189
1918	-27.19
1919	-27.191
1920	-27.182
1921	-27.191
1922	-27.184
1923	-27.189
1924	-27.178
1925	-27.184
1926	-27.185
1927	-27.192
1928	-27.187
1929	-27.188
1930	-27.198
1931	-27.184
1932	-27.188
1933	-27.195
1934	-27.196
1935	-27.198
1936	-27.192
1937	-27.189
1938	-27.197
1939	-27.191
1940	-27.196
1941	-27.191
1942	-27.2
1943	-27.192
1944	-27.201
1945	-27.198
1946	-27.192
1947	-27.184
1948	-27.199
1949	-27.188
1950	-27.188
1951	-27.191
1952	-27.206
1953	-27.185
1954	-27.189
1955	-27.193
1956	-27.198
1957	-27.19
1958	-27.187
1959	-27.184
1960	-27.193
1961	-27.186
1962	-27.199
1963	-27.192
1964	-27.199
1965	-27.2
1966	-27.192
1967	-27.188
1968	-27.209
1969	-27.202
1970	-27.202
1971	-27.201
1972	-27.198
1973	-27.208
1974	-27.204
1975	-27.202
1976	-27.199
1977	-27.197
1978	-27.196
1979	-27.203
1980	-27.191
1981	-27.196
1982	-27.196
1983	-27.202
1984	-27.199
1985	-27.195
1986	-27.202
1987	-27.194
1988	-27.2
1989	-27.202
1990	-27.202
1991	-27.201
1992	-27.207
1993	-27.207
1994	-27.197
1995	-27.208
1996	-27.198
1997	-27.206
1998	-27.202
1999	-27.206
2000	-27.214
2001	-27.207
2002	-27.214
2003	-27.2
2004	-27.203
2005	-27.193
2006	-27.195
2007	-27.21
2008	-27.215
2009	-27.204
2010	-27.21
2011	-27.199
2012	-27.215
2013	-27.208
2014	-27.217
2015	-27.202
2016	-27.202
2017	-27.209
2018	-27.213
2019	-27.206
2020	-27.215
2021	-27.204
2022	-27.212
2023	-27.211
2024	-27.211
2025	-27.204
2026	-27.208
2027	-27.21
2028	-27.206
2029	-27.212
2030	-27.218
2031	-27.208
2032	-27.212
2033	-27.217
2034	-27.21
2035	-27.2
2036	-27.208
2037	-27.211
2038	-27.217
2039	-27.215
2040	-27.208
2041	-27.199
2042	-27.215
2043	-27.203
2044	-27.218
2045	-27.21
2046	-27.207
2047	-27.205
2048	-27.209
2049	-27.207
2050	-27.212
2051	-27.213
2052	-27.204
2053	-27.222
2054	-27.204
2055	-27.215
2056	-27.204
2057	-27.216
2058	-27.21
2059	-27.205
2060	-27.214
2061	-27.21
2062	-27.201
2063	-27.217
2064	-27.222
2065	-27.224
2066	-27.218
2067	-27.218
2068	-27.215
2069	-27.208
2070	-27.227
2071	-27.223
2072	-27.217
2073	-27.226
2074	-27.216
2075	-27.214
2076	-27.229
2077	-27.219
2078	-27.222
2079	-27.225
2080	-27.215
2081	-27.223
2082	-27.219
2083	-27.22
2084	-27.218
2085	-27.218
2086	-27.225
2087	-27.222
2088	-27.228
2089	-27.221
2090	-27.217
2091	-27.226
2092	-27.226
2093	-27.226
2094	-27.219
2095	-27.222
2096	-27.215
2097	-27.218
2098	-27.216
2099	-27.215
2100	-27.228
2101	-27.229
2102	-27.224
2103	-27.223
2104	-27.224
2105	-27.235
2106	-27.222
2107	-27.23
2108	-27.231
2109	-27.231
2110	-27.227
2111	-27.226
2112	-27.235
2113	-27.225
2114	-27.233
2115	-27.218
2116	-27.239
2117	-27.232
2118	-27.228
2119	-27.219
2120	-27.23
2121	-27.234
2122	-27.234
2123	-27.228
2124	-27.241
2125	-27.227
2126	-27.231
2127	-27.234
2128	-27.234
2129	-27.239
2130	-27.24
2131	-27.236
2132	-27.232
2133	-27.241
2134	-27.226
2135	-27.235
2136	-27.241
2137	-27.24
2138	-27.245
2139	-27.24
2140	-27.236
2141	-27.238
2142	-27.234
2143	-27.23
2144	-27.249
2145	-27.246
2146	-27.235
2147	-27.241
2148	-27.251
2149	-27.236
2150	-27.244
2151	-27.233
2152	-27.243
2153	-27.236
2154	-27.242
2155	-27.24
2156	-27.234
2157	-27.234
2158	-27.236
2159	-27.243
2160	-27.25
2161	-27.242
2162	-27.246
2163	-27.246
2164	-27.234
2165	-27.238
2166	-27.245
2167	-27.241
2168	-27.241
2169	-27.247
2170	-27.245
2171	-27.244
2172	-27.243
2173	-27.236
2174	-27.24
2175	-27.24
2176	-27.246
2177	-27.251
2178	-27.237
2179	-27.253
2180	-27.247
2181	-27.26
2182	-27.255
2183	-27.239
2184	-27.25
2185	-27.233
2186	-27.241
2187	-27.246
2188	-27.255
2189	-27.244
2190	-27.241
2191	-27.247
2192	-27.25
2193	-27.247
2194	-27.246
2195	-27.237
2196	-27.235
2197	-27.239
2198	-27.238
2199	-27.23
2200	-27.233
2201	-27.246
2202	-27.239
2203	-27.252
2204	-27.24
2205	-27.253
2206	-27.248
2207	-27.251
2208	-27.245
2209	-27.251
2210	-27.253
2211	-27.25
2212	-27.253
2213	-27.249
2214	-27.254
2215	-27.253
2216	-27.247
2217	-27.248
2218	-27.255
2219	-27.253
2220	-27.256
2221	-27.249
2222	-27.247
2223	-27.236
2224	-27.25
2225	-27.259
2226	-27.252
2227	-27.257
2228	-27.254
2229	-27.252
2230	-27.25
2231	-27.253
2232	-27.248
2233	-27.249
2234	-27.247
2235	-27.249
2236	-27.248
2237	-27.245
2238	-27.242
2239	-27.257
2240	-27.249
2241	-27.257
2242	-27.26
2243	-27.261
2244	-27.26
2245	-27.246
2246	-27.257
2247	-27.248
2248	-27.261
2249	-27.254
2250	-27.262
2251	-27.259
2252	-27.26
2253	-27.257
2254	-27.252
2255	-27.249
2256	-27.258
2257	-27.257
2258	-27.26
2259	-27.264
2260	-27.261
2261	-27.266
2262	-27.262
2263	-27.252
2264	-27.266
2265	-27.259
2266	-27.269
2267	-27.261
2268	-27.262
2269	-27.275
2270	-27.267
2271	-27.266
2272	-27.264
2273	-27.259
2274	-27.272
2275	-27.274
2276	-27.264
2277	-27.267
2278	-27.258
2279	-27.262
2280	-27.26
2281	-27.267
2282	-27.255
2283	-27.264
2284	-27.258
2285	-27.269
2286	-27.266
2287	-27.259
2288	-27.272
2289	-27.263
2290	-27.272
2291	-27.261
2292	-27.273
2293	-27.273
2294	-27.275
2295	-27.266
2296	-27.261
2297	-27.267
2298	-27.258
2299	-27.265
2300	-27.272
2301	-27.266
2302	-27.266
2303	-27.266
2304	-27.263
2305	-27.269
2306	-27.273
2307	-27.26
2308	-27.26
2309	-27.266
2310	-27.261
2311	-27.258
2312	-27.27
2313	-27.268
2314	-27.265
2315	-27.268
2316	-27.265
2317	-27.266
2318	-27.263
2319	-27.272
2320	-27.279
2321	-27.28
2322	-27.271
2323	-27.272
2324	-27.267
2325	-27.268
2326	-27.271
2327	-27.274
2328	-27.266
2329	-27.273
2330	-27.28
2331	-27.275
2332	-27.274
2333	-27.286
2334	-27.278
2335	-27.275
2336	-27.282
2337	-27.279
2338	-27.283
2339	-27.283
2340	-27.278
2341	-27.289
2342	-27.273
2343	-27.28
2344	-27.272
2345	-27.276
2346	-27.286
2347	-27.295
2348	-27.285
2349	-27.29
2350	-27.292
2351	-27.288
2352	-27.29
2353	-27.292
2354	-27.3
2355	-27.303
2356	-27.303
2357	-27.313
2358	-27.311
2359	-27.308
2360	-27.313
2361	-27.323
2362	-27.32
2363	-27.323
2364	-27.33
2365	-27.323
2366	-27.327
2367	-27.322
2368	-27.322
2369	-27.338
2370	-27.335
2371	-27.323
2372	-27.338
2373	-27.335
2374	-27.335
2375	-27.339
2376	-27.341
2377	-27.34
2378	-27.349
2379	-27.351
2380	-27.348
2381	-27.35
2382	-27.344
2383	-27.346
2384	-27.353
2385	-27.363
2386	-27.363
2387	-27.351
2388	-27.365
2389	-27.362
2390	-27.371
2391	-27.352
2392	-27.374
2393	-27.358
2394	-27.365
2395	-27.372
2396	-27.377
2397	-27.385
2398	-27.37
2399	-27.38
2400	-27.384
2401	-27.386
2402	-27.388
2403	-27.385
2404	-27.374
2405	-27.385
2406	-27.384
2407	-27.375
2408	-27.38
2409	-27.384
2410	-27.377
2411	-27.371
2412	-27.382
2413	-27.385
2414	-27.388
2415	-27.368
2416	-27.389
2417	-27.377
2418	-27.38
2419	-27.392
2420	-27.397
2421	-27.387
2422	-27.38
2423	-27.384
2424	-27.387
2425	-27.389
2426	-27.383
2427	-27.392
2428	-27.391
2429	-27.393
2430	-27.402
2431	-27.396
2432	-27.403
2433	-27.388
2434	-27.395
2435	-27.393
2436	-27.397
2437	-27.387
2438	-27.389
2439	-27.396
2440	-27.388
2441	-27.383
2442	-27.39
2443	-27.393
2444	-27.408
2445	-27.39
2446	-27.402
2447	-27.391
2448	-27.396
2449	-27.391
2450	-27.395
2451	-27.387
2452	-27.397
2453	-27.41
2454	-27.402
2455	-27.395
2456	-27.403
2457	-27.402
2458	-27.397
2459	-27.39
2460	-27.398
2461	-27.404
2462	-27.395
2463	-27.395
2464	-27.394
2465	-27.397
2466	-27.393
2467	-27.401
2468	-27.396
2469	-27.4
2470	-27.399
2471	-27.412
2472	-27.405
2473	-27.408
2474	-27.401
2475	-27.398
2476	-27.404
2477	-27.412
2478	-27.407
2479	-27.398
2480	-27.404
2481	-27.395
2482	-27.391
2483	-27.397
2484	-27.408
2485	-27.39
2486	-27.394
2487	-27.396
2488	-27.404
2489	-27.403
2490	-27.393
2491	-27.401
2492	-27.404
2493	-27.406
2494	-27.404
2495	-27.402
2496	-27.411
2497	-27.403
2498	-27.399
2499	-27.406
2500	-27.404
2501	-27.397
2502	-27.396
2503	-27.406
2504	-27.398
2505	-27.399
2506	-27.408
2507	-27.406
2508	-27.401
2509	-27.402
2510	-27.418
2511	-27.408
2512	-27.405
2513	-27.397
2514	-27.396
2515	-27.402
2516	-27.399
2517	-27.394
2518	-27.399
2519	-27.404
2520	-27.403
2521	-27.39
2522	-27.397
2523	-27.399
2524	-27.415
2525	-27.407
2526	-27.414
2527	-27.404
2528	-27.42
2529	-27.402
2530	-27.409
2531	-27.413
2532	-27.407
2533	-27.404
2534	-27.405
2535	-27.414
2536	-27.415
2537	-27.413
2538	-27.427
2539	-27.405
2540	-27.414
2541	-27.412
2542	-27.404
2543	-27.411
2544	-27.417
2545	-27.417
2546	-27.423
2547	-27.417
2548	-27.406
2549	-27.419
2550	-27.42
2551	-27.415
2552	-27.408
2553	-27.409
2554	-27.424
2555	-27.422
2556	-27.411
2557	-27.421
2558	-27.408
2559	-27.428
2560	-27.432
2561	-27.415
2562	-27.418
2563	-27.429
2564	-27.428
2565	-27.422
2566	-27.424
2567	-27.419
2568	-27.429
2569	-27.419
2570	-27.414
2571	-27.424
2572	-27.419
2573	-27.42
2574	-27.423
2575	-27.413
2576	-27.431
2577	-27.417
2578	-27.421
2579	-27.42
2580	-27.422
2581	-27.423
2582	-27.425
2583	-27.422
2584	-27.423
2585	-27.428
2586	-27.42
2587	-27.427
2588	-27.423
2589	-27.417
2590	-27.424
2591	-27.414
2592	-27.415
2593	-27.424
2594	-27.429
2595	-27.426
2596	-27.423
2597	-27.426
2598	-27.424
2599	-27.437
2600	-27.437
2601	-27.43
2602	-27.433
2603	-27.422
2604	-27.418
2605	-27.426
2606	-27.429
2607	-27.425
2608	-27.437
2609	-27.427
2610	-27.442
2611	-27.423
2612	-27.427
2613	-27.431
2614	-27.43
2615	-27.425
2616	-27.436
2617	-27.427
2618	-27.431
2619	-27.429
2620	-27.429
2621	-27.431
2622	-27.425
2623	-27.426
2624	-27.437
2625	-27.423
2626	-27.431
2627	-27.435
2628	-27.431
2629	-27.426
2630	-27.431
2631	-27.425
2632	-27.433
2633	-27.427
2634	-27.436
2635	-27.428
2636	-27.434
2637	-27.432
2638	-27.432
2639	-27.433
2640	-27.444
2641	-27.435
2642	-27.437
2643	-27.44
2644	-27.435
2645	-27.433
2646	-27.43
2647	-27.441
2648	-27.435
2649	-27.438
2650	-27.429
2651	-27.426
2652	-27.433
2653	-27.42
2654	-27.436
2655	-27.434
2656	-27.436
2657	-27.43
2658	-27.447
2659	-27.433
2660	-27.438
2661	-27.435
2662	-27.43
2663	-27.431
2664	-27.444
2665	-27.434
2666	-27.44
2667	-27.424
2668	-27.434
2669	-27.44
2670	-27.426
2671	-27.434
2672	-27.437
2673	-27.433
2674	-27.436
2675	-27.439
2676	-27.448
2677	-27.445
2678	-27.433
2679	-27.452
2680	-27.454
2681	-27.441
2682	-27.438
2683	-27.441
2684	-27.435
2685	-27.432
2686	-27.444
2687	-27.44
2688	-27.448
2689	-27.443
2690	-27.442
2691	-27.439
2692	-27.456
2693	-27.445
2694	-27.451
2695	-27.444
2696	-27.45
2697	-27.449
2698	-27.448
2699	-27.447
2700	-27.446
2701	-27.448
2702	-27.446
2703	-27.452
2704	-27.463
2705	-27.451
2706	-27.455
2707	-27.444
2708	-27.447
2709	-27.451
2710	-27.454
2711	-27.457
2712	-27.444
2713	-27.453
2714	-27.456
2715	-27.454
2716	-27.454
2717	-27.454
2718	-27.452
2719	-27.46
2720	-27.457
2721	-27.462
2722	-27.46
2723	-27.448
2724	-27.446
2725	-27.441
2726	-27.453
2727	-27.458
2728	-27.451
2729	-27.459
2730	-27.459
2731	-27.451
2732	-27.456
2733	-27.451
2734	-27.453
2735	-27.451
2736	-27.461
2737	-27.455
2738	-27.456
2739	-27.469
2740	-27.451
2741	-27.461
2742	-27.453
2743	-27.456
2744	-27.46
2745	-27.464
2746	-27.451
2747	-27.46
2748	-27.462
2749	-27.459
2750	-27.461
2751	-27.459
2752	-27.462
2753	-27.463
2754	-27.453
2755	-27.467
2756	-27.461
2757	-27.46
2758	-27.468
2759	-27.458
2760	-27.464
2761	-27.465
2762	-27.458
2763	-27.464
2764	-27.46
2765	-27.468
2766	-27.465
2767	-27.464
2768	-27.471
2769	-27.473
2770	-27.461
2771	-27.477
2772	-27.472
2773	-27.463
2774	-27.462
2775	-27.472
2776	-27.469
2777	-27.471
2778	-27.473
2779	-27.467
2780	-27.475
2781	-27.469
2782	-27.47
2783	-27.461
2784	-27.475
2785	-27.473
2786	-27.471
2787	-27.458
2788	-27.467
2789	-27.471
2790	-27.469
2791	-27.466
2792	-27.475
2793	-27.475
2794	-27.464
2795	-27.471
2796	-27.467
2797	-27.464
2798	-27.462
2799	-27.473
2800	-27.478
2801	-27.459
2802	-27.469
2803	-27.474
2804	-27.475
2805	-27.471
2806	-27.462
2807	-27.47
2808	-27.476
2809	-27.478
2810	-27.468
2811	-27.48
2812	-27.462
2813	-27.486
2814	-27.465
2815	-27.465
2816	-27.479
2817	-27.474
2818	-27.468
2819	-27.486
2820	-27.472
2821	-27.463
2822	-27.48
2823	-27.468
2824	-27.475
2825	-27.474
2826	-27.472
2827	-27.463
2828	-27.477
2829	-27.478
2830	-27.472
2831	-27.471
2832	-27.475
2833	-27.468
2834	-27.485
2835	-27.479
2836	-27.474
2837	-27.469
2838	-27.469
2839	-27.47
2840	-27.472
2841	-27.474
2842	-27.475
2843	-27.476
2844	-27.479
2845	-27.479
2846	-27.483
2847	-27.476
2848	-27.475
2849	-27.479
2850	-27.475
2851	-27.474
2852	-27.485
2853	-27.493
2854	-27.482
2855	-27.478
2856	-27.487
2857	-27.489
2858	-27.49
2859	-27.479
2860	-27.487
2861	-27.482
2862	-27.474
2863	-27.482
2864	-27.483
2865	-27.486
2866	-27.48
2867	-27.481
2868	-27.478
2869	-27.485
2870	-27.48
2871	-27.481
2872	-27.487
2873	-27.489
2874	-27.481
2875	-27.486
2876	-27.476
2877	-27.476
2878	-27.481
2879	-27.489
2880	-27.49
2881	-27.499
2882	-27.491
2883	-27.486
2884	-27.487
2885	-27.504
2886	-27.488
2887	-27.49
2888	-27.501
2889	-27.486
2890	-27.49
2891	-27.485
2892	-27.478
2893	-27.482
2894	-27.501
2895	-27.502
2896	-27.496
2897	-27.488
2898	-27.507
2899	-27.492
2900	-27.491
2901	-27.491
2902	-27.497
2903	-27.492
2904	-27.501
2905	-27.503
2906	-27.487
2907	-27.493
2908	-27.501
2909	-27.492
2910	-27.494
2911	-27.492
2912	-27.494
2913	-27.492
2914	-27.508
2915	-27.497
2916	-27.496
2917	-27.492
2918	-27.483
2919	-27.483
2920	-27.489
2921	-27.499
2922	-27.49
2923	-27.494
2924	-27.5
2925	-27.491
2926	-27.491
2927	-27.492
2928	-27.485
2929	-27.492
2930	-27.496
2931	-27.496
2932	-27.49
2933	-27.5
2934	-27.505
2935	-27.504
2936	-27.495
2937	-27.504
2938	-27.499
2939	-27.496
2940	-27.508
2941	-27.493
2942	-27.495
2943	-27.498
2944	-27.504
2945	-27.501
2946	-27.502
2947	-27.502
2948	-27.512
2949	-27.509
2950	-27.509
2951	-27.494
2952	-27.523
2953	-27.496
2954	-27.517
2955	-27.503
2956	-27.503
2957	-27.506
2958	-27.501
2959	-27.509
2960	-27.506
2961	-27.512
2962	-27.515
2963	-27.526
2964	-27.514
2965	-27.508
2966	-27.513
2967	-27.504
2968	-27.505
2969	-27.504
2970	-27.511
2971	-27.511
2972	-27.511
2973	-27.513
2974	-27.523
2975	-27.512
2976	-27.52
2977	-27.516
2978	-27.503
2979	-27.509
2980	-27.511
2981	-27.511
2982	-27.513
2983	-27.514
2984	-27.515
2985	-27.512
2986	-27.522
2987	-27.508
2988	-27.516
2989	-27.507
2990	-27.511
2991	-27.504
2992	-27.52
2993	-27.518
2994	-27.523
2995	-27.516
2996	-27.521
2997	-27.515
2998	-27.513
2999	-27.508
3000	-27.508
3001	-27.509
3002	-27.518
3003	-27.513
3004	-27.504
3005	-27.515
3006	-27.524
3007	-27.518
3008	-27.521
3009	-27.517
3010	-27.514
3011	-27.512
3012	-27.507
3013	-27.515
3014	-27.528
3015	-27.51
3016	-27.517
3017	-27.514
3018	-27.521
3019	-27.525
3020	-27.522
3021	-27.533
3022	-27.518
3023	-27.518
3024	-27.518
3025	-27.515
3026	-27.527
3027	-27.528
3028	-27.521
3029	-27.519
3030	-27.529
3031	-27.527
3032	-27.53
3033	-27.52
3034	-27.531
3035	-27.526
3036	-27.533
3037	-27.527
3038	-27.519
3039	-27.521
3040	-27.531
3041	-27.53
3042	-27.533
3043	-27.528
3044	-27.53
3045	-27.529
3046	-27.529
3047	-27.531
3048	-27.522
3049	-27.529
3050	-27.542
3051	-27.539
3052	-27.542
3053	-27.526
3054	-27.527
3055	-27.526
3056	-27.539
3057	-27.537
3058	-27.541
3059	-27.526
3060	-27.519
3061	-27.539
3062	-27.539
3063	-27.529
3064	-27.526
3065	-27.523
3066	-27.537
3067	-27.536
3068	-27.532
3069	-27.525
3070	-27.548
3071	-27.523
3072	-27.534
3073	-27.519
3074	-27.53
3075	-27.522
3076	-27.533
3077	-27.534
3078	-27.525
3079	-27.532
3080	-27.534
3081	-27.52
3082	-27.534
3083	-27.526
3084	-27.534
3085	-27.532
3086	-27.535
3087	-27.536
3088	-27.54
3089	-27.546
3090	-27.543
3091	-27.535
3092	-27.537
3093	-27.54
3094	-27.535
3095	-27.536
3096	-27.533
3097	-27.536
3098	-27.527
3099	-27.539
3100	-27.537
3101	-27.538
3102	-27.538
3103	-27.546
3104	-27.545
3105	-27.549
3106	-27.546
3107	-27.545
3108	-27.555
3109	-27.54
3110	-27.54
3111	-27.543
3112	-27.553
3113	-27.547
3114	-27.561
3115	-27.549
3116	-27.554
3117	-27.547
3118	-27.551
3119	-27.56
3120	-27.564
3121	-27.566
3122	-27.555
3123	-27.556
3124	-27.556
3125	-27.565
3126	-27.575
3127	-27.565
3128	-27.552
3129	-27.553
3130	-27.554
3131	-27.557
3132	-27.562
3133	-27.562
3134	-27.555
3135	-27.561
3136	-27.555
3137	-27.561
3138	-27.56
3139	-27.564
3140	-27.552
3141	-27.561
3142	-27.573
3143	-27.566
3144	-27.568
3145	-27.565
3146	-27.565
3147	-27.563
3148	-27.573
3149	-27.562
3150	-27.565
3151	-27.563
3152	-27.56
3153	-27.571
3154	-27.566
3155	-27.554
3156	-27.572
3157	-27.561
3158	-27.573
3159	-27.569
3160	-27.559
3161	-27.56
3162	-27.574
3163	-27.561
3164	-27.571
3165	-27.565
3166	-27.572
3167	-27.567
3168	-27.563
3169	-27.566
3170	-27.563
3171	-27.573
3172	-27.577
3173	-27.572
3174	-27.562
3175	-27.568
3176	-27.563
3177	-27.559
3178	-27.557
3179	-27.564
3180	-27.567
3181	-27.563
3182	-27.571
3183	-27.558
3184	-27.56
3185	-27.572
3186	-27.56
3187	-27.57
3188	-27.57
3189	-27.57
3190	-27.57
3191	-27.586
3192	-27.576
3193	-27.572
3194	-27.567
3195	-27.572
3196	-27.569
3197	-27.576
3198	-27.559
3199	-27.565
3200	-27.571
3201	-27.569
3202	-27.573
3203	-27.568
3204	-27.578
3205	-27.575
3206	-27.576
3207	-27.571
3208	-27.575
3209	-27.585
3210	-27.58
3211	-27.582
3212	-27.584
3213	-27.591
3214	-27.576
3215	-27.572
3216	-27.593
3217	-27.573
3218	-27.572
3219	-27.584
3220	-27.584
3221	-27.582
3222	-27.58
3223	-27.568
3224	-27.589
3225	-27.57
3226	-27.577
3227	-27.581
3228	-27.586
3229	-27.57
3230	-27.573
3231	-27.579
3232	-27.582
3233	-27.586
3234	-27.576
3235	-27.586
3236	-27.588
3237	-27.579
3238	-27.589
3239	-27.589
3240	-27.59
3241	-27.59
3242	-27.588
3243	-27.571
3244	-27.59
3245	-27.581
3246	-27.583
3247	-27.577
3248	-27.589
3249	-27.584
3250	-27.581
3251	-27.583
3252	-27.583
3253	-27.583
3254	-27.588
3255	-27.577
3256	-27.588
3257	-27.595
3258	-27.589
3259	-27.581
3260	-27.589
3261	-27.588
3262	-27.592
3263	-27.589
3264	-27.59
3265	-27.591
3266	-27.599
3267	-27.58
3268	-27.591
3269	-27.594
3270	-27.577
3271	-27.588
3272	-27.592
3273	-27.59
3274	-27.582
3275	-27.591
3276	-27.593
3277	-27.591
3278	-27.582
3279	-27.587
3280	-27.594
3281	-27.599
3282	-27.596
3283	-27.596
3284	-27.592
3285	-27.593
3286	-27.593
3287	-27.61
3288	-27.587
3289	-27.593
3290	-27.597
3291	-27.589
3292	-27.601
3293	-27.594
3294	-27.596
3295	-27.604
3296	-27.603
3297	-27.591
3298	-27.59
3299	-27.606
3300	-27.598
3301	-27.594
3302	-27.615
3303	-27.596
3304	-27.61
3305	-27.606
3306	-27.613
3307	-27.61
3308	-27.602
3309	-27.601
3310	-27.585
3311	-27.596
3312	-27.595
3313	-27.598
3314	-27.6
3315	-27.598
3316	-27.611
3317	-27.613
3318	-27.589
3319	-27.599
