5340	-30.523
5341	-30.488
5342	-30.508
5343	-30.478
5344	-30.484
5345	-30.484
5346	-30.525
5347	-30.493
5348	-30.509
5349	-30.538
5350	-30.506
5351	-30.479
5352	-30.494
5353	-30.508
5354	-30.501
5355	-30.508
5356	-30.492
5357	-30.492
5358	-30.464
5359	-30.518
5360	-30.471
5361	-30.533
5362	-30.509
5363	-30.53
5364	-30.497
5365	-30.506
5366	-30.536
5367	-30.495
5368	-30.486
5369	-30.536
5370	-30.507
5371	-30.532
5372	-30.536
5373	-30.497
5374	-30.499
5375	-30.506
5376	-30.532
5377	-30.511
5378	-30.474
5379	-30.548
5380	-30.491
5381	-30.521
5382	-30.465
5383	-30.513
5384	-30.512
5385	-30.505
5386	-30.551
5387	-30.52
5388	-30.522
5389	-30.502
5390	-30.532
5391	-30.519
5392	-30.436
5393	-30.496
5394	-30.515
5395	-30.485
5396	-30.494
5397	-30.452
5398	-30.491
5399	-30.498
5400	-30.526
5401	-30.504
5402	-30.52
5403	-30.522
5404	-30.487
5405	-30.502
5406	-30.448
5407	-30.537
5408	-30.548
5409	-30.466
5410	-30.514
5411	-30.569
5412	-30.517
5413	-30.479
5414	-30.56
5415	-30.471
5416	-30.488
5417	-30.517
5418	-30.52
5419	-30.549
5420	-30.52
5421	-30.506
5422	-30.486
5423	-30.483
5424	-30.546
5425	-30.519
5426	-30.496
5427	-30.514
5428	-30.51
5429	-30.515
5430	-30.519
5431	-30.523
5432	-30.535
5433	-30.508
5434	-30.515
5435	-30.489
5436	-30.501
5437	-30.526
5438	-30.498
5439	-30.497
5440	-30.543
5441	-30.519
5442	-30.518
5443	-30.516
5444	-30.509
5445	-30.49
5446	-30.517
5447	-30.536
5448	-30.506
5449	-30.503
5450	-30.533
5451	-30.511
5452	-30.551
5453	-30.527
5454	-30.51
5455	-30.525
5456	-30.512
5457	-30.544
5458	-30.528
5459	-30.516
5460	-30.532
5461	-30.542
5462	-30.535
5463	-30.531
5464	-30.519
5465	-30.553
5466	-30.515
5467	-30.51
5468	-30.537
5469	-30.539
5470	-30.527
5471	-30.563
5472	-30.533
5473	-30.539
5474	-30.534
5475	-30.538
5476	-30.571
5477	-30.543
5478	-30.528
5479	-30.519
5480	-30.545
5481	-30.509
5482	-30.515
5483	-30.531
5484	-30.561
5485	-30.532
5486	-30.52
5487	-30.52
5488	-30.541
5489	-30.534
5490	-30.563
5491	-30.518
5492	-30.604
5493	-30.58
5494	-30.525
5495	-30.509
5496	-30.528
5497	-30.493
5498	-30.515
5499	-30.549
5500	-30.57
5501	-30.544
5502	-30.537
5503	-30.536
5504	-30.56
5505	-30.514
5506	-30.497
5507	-30.544
5508	-30.555
5509	-30.504
5510	-30.512
5511	-30.542
5512	-30.524
5513	-30.538
5514	-30.534
5515	-30.542
5516	-30.535
5517	-30.555
5518	-30.537
5519	-30.543
5520	-30.497
5521	-30.571
5522	-30.491
5523	-30.53
5524	-30.55
5525	-30.541
5526	-30.545
5527	-30.561
5528	-30.528
5529	-30.535
5530	-30.579
5531	-30.547
5532	-30.542
5533	-30.534
5534	-30.557
5535	-30.551
5536	-30.569
5537	-30.569
5538	-30.579
5539	-30.555
5540	-30.56
5541	-30.486
5542	-30.524
5543	-30.541
5544	-30.519
5545	-30.571
5546	-30.551
5547	-30.549
5548	-30.626
5549	-30.548
5550	-30.563
5551	-30.568
5552	-30.58
5553	-30.564
5554	-30.542
5555	-30.56
5556	-30.549
5557	-30.553
5558	-30.546
5559	-30.524
5560	-30.583
5561	-30.584
5562	-30.551
5563	-30.561
5564	-30.596
5565	-30.578
5566	-30.572
5567	-30.546
5568	-30.555
5569	-30.556
5570	-30.55
5571	-30.561
5572	-30.561
5573	-30.542
5574	-30.539
5575	-30.575
5576	-30.526
5577	-30.525
5578	-30.507
5579	-30.495
5580	-30.553
5581	-30.583
5582	-30.555
5583	-30.566
5584	-30.55
5585	-30.523
5586	-30.537
5587	-30.517
5588	-30.504
5589	-30.553
5590	-30.542
5591	-30.579
5592	-30.541
5593	-30.568
5594	-30.605
5595	-30.532
5596	-30.534
5597	-30.564
5598	-30.54
5599	-30.543
5600	-30.541
5601	-30.558
5602	-30.545
5603	-30.544
5604	-30.57
5605	-30.533
5606	-30.559
5607	-30.566
5608	-30.558
5609	-30.57
5610	-30.541
5611	-30.58
5612	-30.546
5613	-30.584
5614	-30.555
5615	-30.609
5616	-30.567
5617	-30.532
5618	-30.551
5619	-30.553
5620	-30.569
5621	-30.538
5622	-30.559
5623	-30.569
5624	-30.564
5625	-30.552
5626	-30.608
5627	-30.564
5628	-30.592
5629	-30.587
5630	-30.575
5631	-30.63
5632	-30.595
5633	-30.51
5634	-30.594
5635	-30.551
5636	-30.535
5637	-30.555
5638	-30.55
5639	-30.56
5640	-30.63
5641	-30.565
5642	-30.57
5643	-30.553
5644	-30.589
5645	-30.537
5646	-30.509
5647	-30.577
5648	-30.553
5649	-30.553
5650	-30.541
5651	-30.566
5652	-30.566
5653	-30.578
5654	-30.53
5655	-30.6
5656	-30.605
5657	-30.578
5658	-30.585
5659	-30.599
5660	-30.641
5661	-30.556
5662	-30.549
5663	-30.535
5664	-30.572
5665	-30.572
5666	-30.582
5667	-30.553
5668	-30.596
5669	-30.563
5670	-30.584
5671	-30.562
5672	-30.621
5673	-30.546
5674	-30.551
5675	-30.562
5676	-30.543
5677	-30.607
5678	-30.591
5679	-30.599
5680	-30.518
5681	-30.564
5682	-30.554
5683	-30.616
5684	-30.636
5685	-30.591
5686	-30.595
5687	-30.578
5688	-30.558
5689	-30.558
5690	-30.59
5691	-30.589
5692	-30.576
5693	-30.607
5694	-30.592
5695	-30.574
5696	-30.609
5697	-30.527
5698	-30.594
5699	-30.574
5700	-30.608
5701	-30.579
5702	-30.569
5703	-30.553
5704	-30.587
5705	-30.504
5706	-30.581
5707	-30.619
5708	-30.587
5709	-30.599
5710	-30.551
5711	-30.571
5712	-30.546
5713	-30.541
5714	-30.625
5715	-30.592
5716	-30.583
5717	-30.586
5718	-30.584
5719	-30.571
5720	-30.564
5721	-30.616
5722	-30.571
5723	-30.578
5724	-30.584
5725	-30.564
5726	-30.571
5727	-30.571
5728	-30.573
5729	-30.507
5730	-30.565
5731	-30.577
5732	-30.621
5733	-30.59
5734	-30.57
5735	-30.592
5736	-30.592
5737	-30.563
5738	-30.588
5739	-30.583
5740	-30.545
5741	-30.614
5742	-30.544
5743	-30.544
5744	-30.565
5745	-30.565
5746	-30.599
5747	-30.577
5748	-30.626
5749	-30.545
5750	-30.582
5751	-30.59
5752	-30.572
5753	-30.602
5754	-30.608
5755	-30.586
5756	-30.567
5757	-30.608
5758	-30.603
5759	-30.645
5760	-30.613
5761	-30.592
5762	-30.623
5763	-30.623
5764	-30.601
5765	-30.594
5766	-30.584
5767	-30.623
5768	-30.593
5769	-30.598
5770	-30.592
5771	-30.615
5772	-30.614
5773	-30.592
5774	-30.593
5775	-30.617
5776	-30.588
5777	-30.643
5778	-30.578
5779	-30.607
5780	-30.606
5781	-30.555
5782	-30.585
5783	-30.6
5784	-30.587
5785	-30.577
5786	-30.61
5787	-30.57
5788	-30.584
5789	-30.619
5790	-30.579
5791	-30.597
5792	-30.555
5793	-30.617
5794	-30.592
5795	-30.612
5796	-30.617
5797	-30.627
5798	-30.562
5799	-30.591
5800	-30.564
5801	-30.608
5802	-30.592
5803	-30.58
5804	-30.643
5805	-30.565
5806	-30.588
5807	-30.603
5808	-30.604
5809	-30.63
5810	-30.584
5811	-30.6
5812	-30.575
5813	-30.576
5814	-30.579
5815	-30.602
5816	-30.574
5817	-30.593
5818	-30.549
5819	-30.612
5820	-30.584
5821	-30.635
5822	-30.568
5823	-30.583
5824	-30.605
5825	-30.6
5826	-30.568
5827	-30.665
5828	-30.543
5829	-30.614
5830	-30.577
5831	-30.614
5832	-30.619
5833	-30.605
5834	-30.612
5835	-30.591
5836	-30.576
5837	-30.577
5838	-30.591
5839	-30.598
5840	-30.575
5841	-30.598
5842	-30.58
5843	-30.625
5844	-30.579
5845	-30.62
5846	-30.549
5847	-30.621
5848	-30.594
5849	-30.584
5850	-30.603
5851	-30.604
5852	-30.595
5853	-30.611
5854	-30.584
5855	-30.608
5856	-30.664
5857	-30.6
5858	-30.623
5859	-30.59
5860	-30.647
5861	-30.577
5862	-30.636
5863	-30.63
5864	-30.632
5865	-30.647
5866	-30.551
5867	-30.658
5868	-30.624
5869	-30.616
5870	-30.616
5871	-30.603
5872	-30.603
5873	-30.583
5874	-30.632
5875	-30.618
5876	-30.601
5877	-30.572
5878	-30.609
5879	-30.603
5880	-30.62
5881	-30.615
5882	-30.622
5883	-30.626
5884	-30.588
5885	-30.646
5886	-30.625
5887	-30.602
5888	-30.609
5889	-30.629
5890	-30.567
5891	-30.608
5892	-30.616
5893	-30.632
5894	-30.593
5895	-30.623
5896	-30.621
5897	-30.619
5898	-30.638
5899	-30.613
5900	-30.598
5901	-30.597
5902	-30.608
5903	-30.593
5904	-30.613
5905	-30.656
5906	-30.603
5907	-30.548
5908	-30.554
5909	-30.569
5910	-30.546
5911	-30.588
5912	-30.579
5913	-30.537
5914	-30.547
5915	-30.565
5916	-30.531
5917	-30.553
5918	-30.522
5919	-30.53
5920	-30.535
5921	-30.546
5922	-30.506
5923	-30.514
5924	-30.541
5925	-30.501
5926	-30.543
5927	-30.497
5928	-30.547
5929	-30.502
5930	-30.497
5931	-30.512
5932	-30.553
5933	-30.457
5934	-30.507
5935	-30.592
5936	-30.509
5937	-30.524
5938	-30.516
5939	-30.544
5940	-30.519
5941	-30.523
5942	-30.536
5943	-30.576
5944	-30.472
5945	-30.559
5946	-30.544
5947	-30.555
5948	-30.561
5949	-30.545
5950	-30.525
5951	-30.549
5952	-30.593
5953	-30.538
5954	-30.53
5955	-30.556
5956	-30.582
5957	-30.566
5958	-30.515
5959	-30.493
5960	-30.529
5961	-30.538
5962	-30.564
5963	-30.575
5964	-30.539
5965	-30.542
5966	-30.545
5967	-30.551
5968	-30.574
5969	-30.567
5970	-30.566
5971	-30.532
5972	-30.602
5973	-30.549
5974	-30.524
5975	-30.543
5976	-30.533
5977	-30.537
5978	-30.59
5979	-30.548
5980	-30.54
5981	-30.549
5982	-30.545
5983	-30.598
5984	-30.568
5985	-30.535
5986	-30.58
5987	-30.569
5988	-30.575
5989	-30.543
5990	-30.545
5991	-30.586
5992	-30.514
5993	-30.578
5994	-30.567
5995	-30.527
5996	-30.543
5997	-30.543
5998	-30.555
5999	-30.55
6000	-30.563
6001	-30.491
6002	-30.548
6003	-30.553
6004	-30.554
6005	-30.579
6006	-30.533
6007	-30.578
6008	-30.53
6009	-30.548
6010	-30.564
6011	-30.541
6012	-30.539
6013	-30.628
6014	-30.544
6015	-30.548
6016	-30.559
6017	-30.53
6018	-30.558
6019	-30.603
6020	-30.552
6021	-30.514
6022	-30.588
6023	-30.583
6024	-30.621
6025	-30.591
6026	-30.534
6027	-30.538
6028	-30.565
6029	-30.52
6030	-30.54
6031	-30.566
6032	-30.562
6033	-30.59
6034	-30.583
6035	-30.548
6036	-30.551
6037	-30.515
6038	-30.562
6039	-30.583
6040	-30.577
6041	-30.568
6042	-30.54
6043	-30.548
6044	-30.558
6045	-30.495
6046	-30.546
6047	-30.527
6048	-30.534
6049	-30.601
6050	-30.533
6051	-30.556
6052	-30.576
6053	-30.53
6054	-30.541
6055	-30.577
6056	-30.516
6057	-30.548
6058	-30.519
6059	-30.59
6060	-30.567
6061	-30.551
6062	-30.558
6063	-30.57
6064	-30.539
6065	-30.57
6066	-30.561
6067	-30.546
6068	-30.563
6069	-30.555
6070	-30.524
6071	-30.535
6072	-30.519
6073	-30.575
6074	-30.591
6075	-30.545
6076	-30.592
6077	-30.582
6078	-30.53
6079	-30.574
6080	-30.547
6081	-30.574
6082	-30.565
6083	-30.583
6084	-30.602
6085	-30.569
6086	-30.557
6087	-30.539
6088	-30.537
6089	-30.53
6090	-30.552
6091	-30.551
6092	-30.528
6093	-30.544
6094	-30.529
6095	-30.557
6096	-30.559
6097	-30.521
6098	-30.542
6099	-30.58
6100	-30.579
6101	-30.556
6102	-30.571
6103	-30.543
6104	-30.558
6105	-30.569
6106	-30.57
6107	-30.569
6108	-30.531
6109	-30.573
6110	-30.561
6111	-30.566
6112	-30.607
6113	-30.599
6114	-30.589
6115	-30.582
6116	-30.565
6117	-30.549
6118	-30.559
6119	-30.595
6120	-30.539
6121	-30.539
6122	-30.603
6123	-30.597
6124	-30.604
6125	-30.612
6126	-30.568
6127	-30.51
6128	-30.587
6129	-30.626
6130	-30.568
6131	-30.589
6132	-30.564
6133	-30.559
6134	-30.588
6135	-30.58
6136	-30.549
6137	-30.584
6138	-30.577
6139	-30.567
6140	-30.591
6141	-30.56
6142	-30.564
6143	-30.534
6144	-30.553
6145	-30.599
6146	-30.586
6147	-30.598
6148	-30.549
6149	-30.632
6150	-30.539
6151	-30.556
6152	-30.59
6153	-30.579
6154	-30.521
6155	-30.526
6156	-30.591
6157	-30.544
6158	-30.54
6159	-30.577
6160	-30.608
6161	-30.532
6162	-30.598
6163	-30.603
6164	-30.586
6165	-30.549
6166	-30.597
6167	-30.563
6168	-30.613
6169	-30.549
6170	-30.612
6171	-30.618
6172	-30.605
6173	-30.61
6174	-30.555
6175	-30.59
6176	-30.589
6177	-30.579
6178	-30.6
6179	-30.56
6180	-30.583
6181	-30.543
6182	-30.56
6183	-30.576
6184	-30.606
6185	-30.568
6186	-30.653
6187	-30.594
6188	-30.551
6189	-30.594
6190	-30.602
6191	-30.585
6192	-30.654
6193	-30.604
6194	-30.605
6195	-30.576
6196	-30.579
6197	-30.617
6198	-30.634
6199	-30.622
6200	-30.634
6201	-30.56
6202	-30.632
6203	-30.573
6204	-30.555
6205	-30.606
6206	-30.574
6207	-30.585
6208	-30.64
6209	-30.602
6210	-30.606
6211	-30.656
6212	-30.571
6213	-30.62
6214	-30.594
6215	-30.605
6216	-30.556
6217	-30.593
6218	-30.579
6219	-30.614
6220	-30.627
6221	-30.642
6222	-30.569
6223	-30.58
6224	-30.683
6225	-30.598
6226	-30.588
6227	-30.635
6228	-30.618
6229	-30.618
6230	-30.626
6231	-30.652
6232	-30.614
6233	-30.616
6234	-30.548
6235	-30.614
6236	-30.595
6237	-30.611
6238	-30.602
6239	-30.614
6240	-30.631
6241	-30.604
6242	-30.644
6243	-30.558
6244	-30.58
6245	-30.604
6246	-30.607
6247	-30.607
6248	-30.598
6249	-30.558
6250	-30.6
6251	-30.582
6252	-30.604
6253	-30.605
6254	-30.57
6255	-30.626
6256	-30.606
6257	-30.592
6258	-30.597
6259	-30.598
6260	-30.571
6261	-30.602
6262	-30.589
6263	-30.623
6264	-30.637
6265	-30.616
6266	-30.616
6267	-30.645
6268	-30.604
6269	-30.6
6270	-30.609
6271	-30.622
6272	-30.629
6273	-30.627
6274	-30.608
6275	-30.63
6276	-30.614
6277	-30.513
6278	-30.582
6279	-30.668
6280	-30.591
6281	-30.606
6282	-30.591
6283	-30.614
6284	-30.646
6285	-30.617
6286	-30.61
6287	-30.619
6288	-30.622
6289	-30.598
6290	-30.571
6291	-30.654
6292	-30.634
6293	-30.63
6294	-30.659
6295	-30.617
6296	-30.601
6297	-30.593
6298	-30.58
6299	-30.616
6300	-30.636
6301	-30.632
6302	-30.603
6303	-30.626
6304	-30.589
6305	-30.67
6306	-30.603
6307	-30.637
6308	-30.628
6309	-30.602
6310	-30.627
6311	-30.646
6312	-30.67
6313	-30.618
6314	-30.624
6315	-30.653
6316	-30.602
6317	-30.622
6318	-30.644
6319	-30.636
6320	-30.649
6321	-30.691
6322	-30.635
6323	-30.628
6324	-30.611
6325	-30.625
6326	-30.612
6327	-30.6
6328	-30.686
6329	-30.628
6330	-30.619
6331	-30.654
6332	-30.638
6333	-30.614
6334	-30.608
6335	-30.659
6336	-30.624
6337	-30.61
6338	-30.582
6339	-30.633
6340	-30.611
6341	-30.662
6342	-30.61
6343	-30.623
6344	-30.635
6345	-30.628
6346	-30.628
6347	-30.615
6348	-30.637
6349	-30.611
6350	-30.642
6351	-30.63
6352	-30.642
6353	-30.646
6354	-30.579
6355	-30.634
6356	-30.627
6357	-30.632
6358	-30.609
6359	-30.626
6360	-30.633
6361	-30.638
6362	-30.627
6363	-30.615
6364	-30.624
6365	-30.635
6366	-30.656
6367	-30.591
6368	-30.615
6369	-30.634
6370	-30.652
6371	-30.636
6372	-30.644
6373	-30.677
6374	-30.666
6375	-30.607
6376	-30.626
6377	-30.65
6378	-30.627
6379	-30.589
6380	-30.572
6381	-30.634
6382	-30.623
6383	-30.629
6384	-30.627
6385	-30.532
6386	-30.597
6387	-30.614
6388	-30.614
6389	-30.588
6390	-30.65
6391	-30.624
6392	-30.646
6393	-30.618
6394	-30.638
6395	-30.602
6396	-30.633
6397	-30.612
6398	-30.618
6399	-30.649
6400	-30.652
6401	-30.626
6402	-30.643
6403	-30.63
6404	-30.637
6405	-30.666
6406	-30.586
6407	-30.636
6408	-30.654
6409	-30.6
6410	-30.633
6411	-30.624
6412	-30.633
6413	-30.657
6414	-30.628
6415	-30.645
6416	-30.617
6417	-30.648
6418	-30.596
6419	-30.613
6420	-30.614
6421	-30.625
6422	-30.615
6423	-30.583
6424	-30.623
6425	-30.658
6426	-30.603
6427	-30.644
6428	-30.641
6429	-30.629
6430	-30.666
6431	-30.633
6432	-30.611
6433	-30.616
6434	-30.614
6435	-30.623
6436	-30.626
6437	-30.637
6438	-30.652
6439	-30.582
6440	-30.68
6441	-30.666
6442	-30.588
6443	-30.655
6444	-30.698
6445	-30.594
6446	-30.664
6447	-30.629
6448	-30.625
6449	-30.597
6450	-30.672
6451	-30.674
6452	-30.642
6453	-30.677
6454	-30.605
6455	-30.63
6456	-30.632
6457	-30.616
6458	-30.638
6459	-30.667
6460	-30.622
6461	-30.678
6462	-30.605
6463	-30.636
6464	-30.67
6465	-30.635
6466	-30.644
6467	-30.678
6468	-30.642
6469	-30.646
6470	-30.655
6471	-30.651
6472	-30.633
6473	-30.646
6474	-30.672
6475	-30.658
6476	-30.706
6477	-30.664
6478	-30.603
6479	-30.674
6480	-30.646
6481	-30.629
6482	-30.643
6483	-30.683
6484	-30.634
6485	-30.631
6486	-30.63
6487	-30.638
6488	-30.682
6489	-30.679
6490	-30.683
6491	-30.63
6492	-30.617
6493	-30.637
6494	-30.68
6495	-30.695
6496	-30.651
6497	-30.69
6498	-30.604
6499	-30.664
6500	-30.65
6501	-30.69
6502	-30.68
6503	-30.658
6504	-30.706
6505	-30.667
6506	-30.671
6507	-30.688
6508	-30.611
6509	-30.707
6510	-30.697
6511	-30.646
6512	-30.666
6513	-30.637
6514	-30.651
6515	-30.642
6516	-30.637
6517	-30.642
6518	-30.616
6519	-30.639
6520	-30.657
6521	-30.672
6522	-30.668
6523	-30.636
6524	-30.708
6525	-30.638
6526	-30.624
6527	-30.666
6528	-30.66
6529	-30.639
6530	-30.627
6531	-30.659
6532	-30.658
6533	-30.675
6534	-30.625
6535	-30.617
6536	-30.625
6537	-30.645
6538	-30.662
6539	-30.643
6540	-30.655
6541	-30.649
6542	-30.606
6543	-30.686
6544	-30.661
6545	-30.587
6546	-30.628
6547	-30.673
6548	-30.671
6549	-30.658
6550	-30.664
6551	-30.707
6552	-30.663
6553	-30.72
6554	-30.704
6555	-30.638
6556	-30.66
6557	-30.665
6558	-30.666
6559	-30.691
6560	-30.671
6561	-30.715
6562	-30.691
6563	-30.663
6564	-30.667
6565	-30.677
6566	-30.627
6567	-30.671
6568	-30.678
6569	-30.678
6570	-30.71
6571	-30.67
6572	-30.687
6573	-30.67
6574	-30.658
6575	-30.614
6576	-30.669
6577	-30.659
6578	-30.655
6579	-30.656
6580	-30.663
6581	-30.634
6582	-30.66
6583	-30.648
6584	-30.671
6585	-30.662
6586	-30.668
6587	-30.634
6588	-30.674
6589	-30.662
6590	-30.698
6591	-30.622
6592	-30.672
6593	-30.727
6594	-30.698
6595	-30.678
6596	-30.663
6597	-30.664
6598	-30.643
6599	-30.699
6600	-30.668
6601	-30.667
6602	-30.676
6603	-30.684
6604	-30.691
6605	-30.659
6606	-30.642
6607	-30.684
6608	-30.676
6609	-30.662
6610	-30.672
6611	-30.679
6612	-30.656
6613	-30.713
6614	-30.702
6615	-30.67
6616	-30.67
6617	-30.642
6618	-30.663
6619	-30.641
6620	-30.654
6621	-30.717
6622	-30.702
6623	-30.715
6624	-30.661
6625	-30.722
6626	-30.709
6627	-30.647
6628	-30.666
6629	-30.641
6630	-30.661
6631	-30.714
6632	-30.705
6633	-30.656
6634	-30.674
6635	-30.704
6636	-30.69
6637	-30.674
6638	-30.683
6639	-30.715
6640	-30.673
6641	-30.701
6642	-30.671
6643	-30.73
6644	-30.668
6645	-30.689
6646	-30.729
6647	-30.69
6648	-30.689
6649	-30.683
6650	-30.651
6651	-30.64
6652	-30.666
6653	-30.639
6654	-30.644
6655	-30.687
6656	-30.705
6657	-30.671
6658	-30.663
6659	-30.657
6660	-30.721
6661	-30.691
6662	-30.719
6663	-30.685
6664	-30.715
6665	-30.657
6666	-30.655
6667	-30.684
6668	-30.672
6669	-30.648
6670	-30.722
6671	-30.624
6672	-30.672
6673	-30.703
6674	-30.704
6675	-30.68
6676	-30.691
6677	-30.596
6678	-30.681
6679	-30.689
6680	-30.744
6681	-30.695
6682	-30.689
6683	-30.66
6684	-30.711
6685	-30.715
6686	-30.684
6687	-30.643
6688	-30.659
6689	-30.643
6690	-30.679
6691	-30.674
6692	-30.683
6693	-30.7
6694	-30.662
6695	-30.653
6696	-30.689
6697	-30.675
6698	-30.714
6699	-30.686
6700	-30.703
6701	-30.7
6702	-30.701
6703	-30.686
6704	-30.699
6705	-30.652
6706	-30.722
6707	-30.713
6708	-30.71
6709	-30.743
6710	-30.746
6711	-30.673
6712	-30.696
6713	-30.712
6714	-30.711
6715	-30.741
6716	-30.704
6717	-30.712
6718	-30.742
6719	-30.759
6720	-30.718
6721	-30.705
6722	-30.676
6723	-30.717
6724	-30.716
6725	-30.705
6726	-30.716
6727	-30.712
6728	-30.673
6729	-30.736
6730	-30.735
6731	-30.69
6732	-30.676
6733	-30.667
6734	-30.689
6735	-30.721
6736	-30.719
6737	-30.683
6738	-30.736
6739	-30.701
6740	-30.699
6741	-30.676
6742	-30.71
6743	-30.69
6744	-30.693
6745	-30.694
6746	-30.656
6747	-30.687
6748	-30.687
6749	-30.702
6750	-30.702
6751	-30.641
6752	-30.691
6753	-30.711
6754	-30.716
6755	-30.727
6756	-30.724
6757	-30.713
6758	-30.68
6759	-30.745
6760	-30.723
6761	-30.745
6762	-30.69
6763	-30.714
6764	-30.744
6765	-30.754
6766	-30.664
6767	-30.704
6768	-30.71
6769	-30.744
6770	-30.744
6771	-30.678
6772	-30.724
6773	-30.713
6774	-30.658
6775	-30.724
6776	-30.67
6777	-30.687
6778	-30.737
6779	-30.743
6780	-30.757
6781	-30.687
6782	-30.762
6783	-30.705
6784	-30.737
6785	-30.75
6786	-30.732
6787	-30.711
6788	-30.704
6789	-30.736
6790	-30.756
6791	-30.713
6792	-30.705
6793	-30.709
6794	-30.741
6795	-30.704
6796	-30.75
6797	-30.69
6798	-30.756
6799	-30.822
6800	-30.722
6801	-30.693
6802	-30.704
6803	-30.741
6804	-30.774
6805	-30.676
6806	-30.689
6807	-30.734
6808	-30.762
6809	-30.69
6810	-30.707
6811	-30.717
6812	-30.707
6813	-30.762
6814	-30.688
6815	-30.804
6816	-30.766
6817	-30.706
6818	-30.728
6819	-30.745
6820	-30.721
6821	-30.772
6822	-30.735
6823	-30.699
6824	-30.73
6825	-30.766
6826	-30.74
6827	-30.698
6828	-30.712
6829	-30.707
6830	-30.729
