1875	-29.093
1876	-29.109
1877	-29.091
1878	-29.089
1879	-29.11
1880	-29.109
1881	-29.089
1882	-29.111
1883	-29.107
1884	-29.112
1885	-29.104
1886	-29.1
1887	-29.106
1888	-29.088
1889	-29.118
1890	-29.093
1891	-29.117
1892	-29.117
1893	-29.095
1894	-29.093
1895	-29.119
1896	-29.11
1897	-29.115
1898	-29.098
1899	-29.121
1900	-29.102
1901	-29.128
1902	-29.101
1903	-29.102
1904	-29.092
1905	-29.097
1906	-29.109
1907	-29.108
1908	-29.1
1909	-29.107
1910	-29.103
1911	-29.116
1912	-29.116
1913	-29.115
1914	-29.099
1915	-29.1
1916	-29.115
1917	-29.103
1918	-29.101
1919	-29.118
1920	-29.105
1921	-29.1
1922	-29.097
1923	-29.117
1924	-29.125
1925	-29.106
1926	-29.104
1927	-29.111
1928	-29.131
1929	-29.112
1930	-29.125
1931	-29.128
1932	-29.111
1933	-29.129
1934	-29.13
1935	-29.113
1936	-29.127
1937	-29.138
1938	-29.118
1939	-29.11
1940	-29.102
1941	-29.124
1942	-29.117
1943	-29.127
1944	-29.117
1945	-29.131
1946	-29.115
1947	-29.124
1948	-29.122
1949	-29.111
1950	-29.126
1951	-29.131
1952	-29.123
1953	-29.116
1954	-29.115
1955	-29.118
1956	-29.126
1957	-29.123
1958	-29.114
1959	-29.131
1960	-29.112
1961	-29.1
1962	-29.123
1963	-29.116
1964	-29.126
1965	-29.124
1966	-29.137
1967	-29.136
1968	-29.125
1969	-29.123
1970	-29.12
1971	-29.118
1972	-29.122
1973	-29.119
1974	-29.133
1975	-29.125
1976	-29.126
1977	-29.11
1978	-29.115
1979	-29.125
1980	-29.123
1981	-29.125
1982	-29.122
1983	-29.121
1984	-29.11
1985	-29.122
1986	-29.114
1987	-29.102
1988	-29.115
1989	-29.141
1990	-29.115
1991	-29.138
1992	-29.125
1993	-29.116
1994	-29.116
1995	-29.132
1996	-29.128
1997	-29.111
1998	-29.128
1999	-29.137
2000	-29.141
2001	-29.108
2002	-29.139
2003	-29.13
2004	-29.129
2005	-29.145
2006	-29.129
2007	-29.145
2008	-29.121
2009	-29.115
2010	-29.145
2011	-29.127
2012	-29.148
2013	-29.131
2014	-29.135
2015	-29.14
2016	-29.122
2017	-29.127
2018	-29.122
2019	-29.134
2020	-29.144
2021	-29.136
2022	-29.118
2023	-29.145
2024	-29.148
2025	-29.124
2026	-29.137
2027	-29.148
2028	-29.132
2029	-29.118
2030	-29.135
2031	-29.129
2032	-29.138
2033	-29.146
2034	-29.13
2035	-29.128
2036	-29.128
2037	-29.133
2038	-29.134
2039	-29.143
2040	-29.126
2041	-29.126
2042	-29.137
2043	-29.149
2044	-29.134
2045	-29.139
2046	-29.137
2047	-29.135
2048	-29.151
2049	-29.151
2050	-29.149
2051	-29.137
2052	-29.155
2053	-29.136
2054	-29.162
2055	-29.148
2056	-29.142
2057	-29.14
2058	-29.138
2059	-29.138
2060	-29.145
2061	-29.144
2062	-29.145
2063	-29.155
2064	-29.161
2065	-29.144
2066	-29.163
2067	-29.146
2068	-29.157
2069	-29.135
2070	-29.145
2071	-29.135
2072	-29.147
2073	-29.143
2074	-29.142
2075	-29.157
2076	-29.16
2077	-29.148
2078	-29.161
2079	-29.135
2080	-29.131
2081	-29.149
2082	-29.159
2083	-29.142
2084	-29.139
2085	-29.153
2086	-29.138
2087	-29.151
2088	-29.144
2089	-29.134
2090	-29.132
2091	-29.154
2092	-29.135
2093	-29.154
2094	-29.128
2095	-29.146
2096	-29.167
2097	-29.13
2098	-29.165
2099	-29.128
2100	-29.151
2101	-29.137
2102	-29.139
2103	-29.145
2104	-29.149
2105	-29.137
2106	-29.161
2107	-29.164
2108	-29.134
2109	-29.141
2110	-29.132
2111	-29.151
2112	-29.139
2113	-29.141
2114	-29.165
2115	-29.159
2116	-29.135
2117	-29.165
2118	-29.14
2119	-29.154
2120	-29.173
2121	-29.164
2122	-29.161
2123	-29.148
2124	-29.173
2125	-29.146
2126	-29.158
2127	-29.143
2128	-29.161
2129	-29.158
2130	-29.157
2131	-29.15
2132	-29.145
2133	-29.153
2134	-29.146
2135	-29.151
2136	-29.161
2137	-29.153
2138	-29.157
2139	-29.151
2140	-29.17
2141	-29.184
2142	-29.157
2143	-29.164
2144	-29.166
2145	-29.161
2146	-29.165
2147	-29.154
2148	-29.15
2149	-29.155
2150	-29.149
2151	-29.167
2152	-29.176
2153	-29.163
2154	-29.173
2155	-29.172
2156	-29.18
2157	-29.172
2158	-29.162
2159	-29.182
2160	-29.158
2161	-29.169
2162	-29.174
2163	-29.169
2164	-29.185
2165	-29.199
2166	-29.159
2167	-29.186
2168	-29.166
2169	-29.176
2170	-29.194
2171	-29.193
2172	-29.18
2173	-29.187
2174	-29.169
2175	-29.179
2176	-29.169
2177	-29.164
2178	-29.185
2179	-29.184
2180	-29.18
2181	-29.175
2182	-29.165
2183	-29.162
2184	-29.192
2185	-29.163
2186	-29.172
2187	-29.175
2188	-29.158
2189	-29.17
2190	-29.179
2191	-29.177
2192	-29.198
2193	-29.183
2194	-29.179
2195	-29.161
2196	-29.185
2197	-29.171
2198	-29.181
2199	-29.183
2200	-29.173
2201	-29.167
2202	-29.182
2203	-29.189
2204	-29.197
2205	-29.163
2206	-29.17
2207	-29.204
2208	-29.18
2209	-29.207
2210	-29.165
2211	-29.198
2212	-29.19
2213	-29.156
2214	-29.182
2215	-29.167
2216	-29.179
2217	-29.188
2218	-29.177
2219	-29.188
2220	-29.163
2221	-29.188
2222	-29.194
2223	-29.179
2224	-29.183
2225	-29.168
2226	-29.178
2227	-29.187
2228	-29.178
2229	-29.181
2230	-29.207
2231	-29.2
2232	-29.177
2233	-29.193
2234	-29.177
2235	-29.188
2236	-29.174
2237	-29.156
2238	-29.199
2239	-29.178
2240	-29.207
2241	-29.184
2242	-29.197
2243	-29.184
2244	-29.18
2245	-29.192
2246	-29.186
2247	-29.186
2248	-29.204
2249	-29.19
2250	-29.203
2251	-29.196
2252	-29.191
2253	-29.18
2254	-29.181
2255	-29.195
2256	-29.193
2257	-29.201
2258	-29.187
2259	-29.177
2260	-29.186
2261	-29.192
2262	-29.194
2263	-29.199
2264	-29.19
2265	-29.179
2266	-29.213
2267	-29.196
2268	-29.207
2269	-29.197
2270	-29.183
2271	-29.197
2272	-29.184
2273	-29.205
2274	-29.181
2275	-29.181
2276	-29.193
2277	-29.189
2278	-29.151
2279	-29.196
2280	-29.201
2281	-29.183
2282	-29.19
2283	-29.212
2284	-29.194
2285	-29.177
2286	-29.178
2287	-29.202
2288	-29.189
2289	-29.19
2290	-29.188
2291	-29.211
2292	-29.188
2293	-29.199
2294	-29.192
2295	-29.216
2296	-29.208
2297	-29.21
2298	-29.214
2299	-29.224
2300	-29.233
2301	-29.241
2302	-29.225
2303	-29.217
2304	-29.227
2305	-29.226
2306	-29.205
2307	-29.249
2308	-29.229
2309	-29.223
2310	-29.218
2311	-29.265
2312	-29.253
2313	-29.246
2314	-29.238
2315	-29.251
2316	-29.246
2317	-29.237
2318	-29.242
2319	-29.263
2320	-29.251
2321	-29.246
2322	-29.248
2323	-29.262
2324	-29.258
2325	-29.261
2326	-29.251
2327	-29.251
2328	-29.272
2329	-29.26
2330	-29.258
2331	-29.273
2332	-29.269
2333	-29.265
2334	-29.277
2335	-29.269
2336	-29.281
2337	-29.258
2338	-29.278
2339	-29.296
2340	-29.282
2341	-29.29
2342	-29.282
2343	-29.285
2344	-29.276
2345	-29.274
2346	-29.27
2347	-29.274
2348	-29.293
2349	-29.282
2350	-29.279
2351	-29.268
2352	-29.297
2353	-29.292
2354	-29.284
2355	-29.29
2356	-29.287
2357	-29.286
2358	-29.265
2359	-29.288
2360	-29.287
2361	-29.3
2362	-29.267
2363	-29.278
2364	-29.275
2365	-29.278
2366	-29.303
2367	-29.289
2368	-29.302
2369	-29.279
2370	-29.277
2371	-29.276
2372	-29.263
2373	-29.282
2374	-29.273
2375	-29.291
2376	-29.289
2377	-29.262
2378	-29.283
2379	-29.275
2380	-29.298
2381	-29.283
2382	-29.257
2383	-29.296
2384	-29.284
2385	-29.283
2386	-29.285
2387	-29.305
2388	-29.302
2389	-29.298
2390	-29.285
2391	-29.301
2392	-29.279
2393	-29.292
2394	-29.281
2395	-29.288
2396	-29.289
2397	-29.292
2398	-29.295
2399	-29.28
2400	-29.284
2401	-29.289
2402	-29.283
2403	-29.292
2404	-29.307
2405	-29.295
2406	-29.293
2407	-29.309
2408	-29.281
2409	-29.302
2410	-29.284
2411	-29.293
2412	-29.287
2413	-29.294
2414	-29.288
2415	-29.31
2416	-29.3
2417	-29.27
2418	-29.29
2419	-29.293
2420	-29.28
2421	-29.292
2422	-29.291
2423	-29.293
2424	-29.303
2425	-29.296
2426	-29.297
2427	-29.293
2428	-29.289
2429	-29.3
2430	-29.292
2431	-29.306
2432	-29.291
2433	-29.29
2434	-29.3
2435	-29.297
2436	-29.293
2437	-29.289
2438	-29.279
2439	-29.31
2440	-29.278
2441	-29.289
2442	-29.31
2443	-29.303
2444	-29.297
2445	-29.284
2446	-29.293
2447	-29.322
2448	-29.28
2449	-29.312
2450	-29.301
2451	-29.285
2452	-29.292
2453	-29.298
2454	-29.289
2455	-29.317
2456	-29.275
2457	-29.304
2458	-29.303
2459	-29.312
2460	-29.306
2461	-29.296
2462	-29.301
2463	-29.316
2464	-29.312
2465	-29.299
2466	-29.278
2467	-29.306
2468	-29.293
2469	-29.295
2470	-29.299
2471	-29.322
2472	-29.294
2473	-29.294
2474	-29.302
2475	-29.318
2476	-29.315
2477	-29.292
2478	-29.297
2479	-29.32
2480	-29.314
2481	-29.326
2482	-29.317
2483	-29.335
2484	-29.321
2485	-29.331
2486	-29.32
2487	-29.311
2488	-29.336
2489	-29.324
2490	-29.313
2491	-29.309
2492	-29.324
2493	-29.348
2494	-29.303
2495	-29.324
2496	-29.325
2497	-29.304
2498	-29.327
2499	-29.332
2500	-29.341
2501	-29.321
2502	-29.327
2503	-29.315
2504	-29.323
2505	-29.333
2506	-29.349
2507	-29.329
2508	-29.357
2509	-29.329
2510	-29.348
2511	-29.339
2512	-29.328
2513	-29.324
2514	-29.333
2515	-29.313
2516	-29.333
2517	-29.336
2518	-29.324
2519	-29.332
2520	-29.323
2521	-29.32
2522	-29.341
2523	-29.33
2524	-29.327
2525	-29.328
2526	-29.333
2527	-29.325
2528	-29.36
2529	-29.321
2530	-29.311
2531	-29.323
2532	-29.335
2533	-29.334
2534	-29.338
2535	-29.332
2536	-29.313
2537	-29.342
2538	-29.325
2539	-29.338
2540	-29.347
2541	-29.312
2542	-29.344
2543	-29.339
2544	-29.335
2545	-29.353
2546	-29.325
2547	-29.34
2548	-29.349
2549	-29.319
2550	-29.326
2551	-29.336
2552	-29.32
2553	-29.331
2554	-29.348
2555	-29.34
2556	-29.315
2557	-29.318
2558	-29.334
2559	-29.339
2560	-29.331
2561	-29.328
2562	-29.321
2563	-29.335
2564	-29.331
2565	-29.359
2566	-29.33
2567	-29.339
2568	-29.363
2569	-29.33
2570	-29.337
2571	-29.322
2572	-29.339
2573	-29.361
2574	-29.328
2575	-29.352
2576	-29.37
2577	-29.34
2578	-29.335
2579	-29.351
2580	-29.327
2581	-29.333
2582	-29.341
2583	-29.332
2584	-29.34
2585	-29.35
2586	-29.345
2587	-29.343
2588	-29.346
2589	-29.35
2590	-29.335
2591	-29.354
2592	-29.351
2593	-29.344
2594	-29.342
2595	-29.342
2596	-29.348
2597	-29.346
2598	-29.363
2599	-29.352
2600	-29.331
2601	-29.349
2602	-29.332
2603	-29.361
2604	-29.367
2605	-29.339
2606	-29.331
2607	-29.34
2608	-29.35
2609	-29.368
2610	-29.332
2611	-29.341
2612	-29.333
2613	-29.336
2614	-29.343
2615	-29.336
2616	-29.355
2617	-29.346
2618	-29.336
2619	-29.339
2620	-29.347
2621	-29.336
2622	-29.342
2623	-29.358
2624	-29.338
2625	-29.347
2626	-29.359
2627	-29.35
2628	-29.322
2629	-29.34
2630	-29.358
2631	-29.363
2632	-29.364
2633	-29.349
2634	-29.33
2635	-29.34
2636	-29.358
2637	-29.342
2638	-29.339
2639	-29.335
2640	-29.36
2641	-29.333
2642	-29.376
2643	-29.347
2644	-29.351
2645	-29.36
2646	-29.333
2647	-29.36
2648	-29.329
2649	-29.345
2650	-29.355
2651	-29.337
2652	-29.343
2653	-29.375
2654	-29.356
2655	-29.329
2656	-29.37
2657	-29.361
2658	-29.356
2659	-29.356
2660	-29.365
2661	-29.33
2662	-29.35
2663	-29.335
2664	-29.359
2665	-29.375
2666	-29.359
2667	-29.348
2668	-29.331
2669	-29.363
2670	-29.356
2671	-29.353
2672	-29.362
2673	-29.379
2674	-29.351
2675	-29.362
2676	-29.368
2677	-29.345
2678	-29.362
2679	-29.36
2680	-29.367
2681	-29.344
2682	-29.367
2683	-29.347
2684	-29.376
2685	-29.365
2686	-29.373
2687	-29.373
2688	-29.379
2689	-29.354
2690	-29.369
2691	-29.358
2692	-29.379
2693	-29.363
2694	-29.357
2695	-29.375
2696	-29.363
2697	-29.386
2698	-29.372
2699	-29.382
2700	-29.364
2701	-29.359
2702	-29.36
2703	-29.357
2704	-29.405
2705	-29.37
2706	-29.377
2707	-29.39
2708	-29.382
2709	-29.396
2710	-29.356
2711	-29.398
2712	-29.393
2713	-29.369
2714	-29.399
2715	-29.395
2716	-29.391
2717	-29.405
2718	-29.384
2719	-29.379
2720	-29.386
2721	-29.377
2722	-29.381
2723	-29.409
2724	-29.382
2725	-29.375
2726	-29.378
2727	-29.39
2728	-29.383
2729	-29.381
2730	-29.373
2731	-29.39
2732	-29.387
2733	-29.412
2734	-29.38
2735	-29.401
2736	-29.393
2737	-29.374
2738	-29.392
2739	-29.39
2740	-29.385
2741	-29.39
2742	-29.366
2743	-29.397
2744	-29.38
2745	-29.407
2746	-29.385
2747	-29.368
2748	-29.367
2749	-29.391
2750	-29.37
2751	-29.399
2752	-29.379
2753	-29.376
2754	-29.402
2755	-29.379
2756	-29.384
2757	-29.403
2758	-29.388
2759	-29.387
2760	-29.387
2761	-29.375
2762	-29.383
2763	-29.362
2764	-29.389
2765	-29.393
2766	-29.391
2767	-29.41
2768	-29.388
2769	-29.389
2770	-29.399
2771	-29.387
2772	-29.371
2773	-29.392
2774	-29.383
2775	-29.384
2776	-29.394
2777	-29.418
2778	-29.405
2779	-29.387
2780	-29.388
2781	-29.385
2782	-29.39
2783	-29.422
2784	-29.393
2785	-29.387
2786	-29.418
2787	-29.396
2788	-29.391
2789	-29.408
2790	-29.391
2791	-29.406
2792	-29.411
2793	-29.422
2794	-29.419
2795	-29.389
2796	-29.416
2797	-29.39
2798	-29.42
2799	-29.399
2800	-29.401
2801	-29.421
2802	-29.411
2803	-29.398
2804	-29.398
2805	-29.415
2806	-29.404
2807	-29.403
2808	-29.405
2809	-29.412
2810	-29.41
2811	-29.428
2812	-29.417
2813	-29.406
2814	-29.392
2815	-29.406
2816	-29.425
2817	-29.397
2818	-29.411
2819	-29.414
2820	-29.417
2821	-29.416
2822	-29.423
2823	-29.403
2824	-29.448
2825	-29.409
2826	-29.395
2827	-29.442
2828	-29.415
2829	-29.413
2830	-29.415
2831	-29.445
2832	-29.424
2833	-29.427
2834	-29.414
2835	-29.435
2836	-29.421
2837	-29.421
2838	-29.405
2839	-29.421
2840	-29.419
2841	-29.406
2842	-29.412
2843	-29.42
2844	-29.416
2845	-29.401
2846	-29.403
2847	-29.413
2848	-29.418
2849	-29.42
2850	-29.416
2851	-29.415
2852	-29.421
2853	-29.402
2854	-29.404
2855	-29.432
2856	-29.403
2857	-29.411
2858	-29.425
2859	-29.409
2860	-29.415
2861	-29.413
2862	-29.434
2863	-29.392
2864	-29.422
2865	-29.414
2866	-29.406
2867	-29.41
2868	-29.412
2869	-29.402
2870	-29.422
2871	-29.418
2872	-29.415
2873	-29.393
2874	-29.399
2875	-29.405
2876	-29.401
2877	-29.403
2878	-29.425
2879	-29.416
2880	-29.442
2881	-29.41
2882	-29.422
2883	-29.427
2884	-29.403
2885	-29.395
2886	-29.407
2887	-29.399
2888	-29.395
2889	-29.434
2890	-29.412
2891	-29.406
2892	-29.426
2893	-29.407
2894	-29.425
2895	-29.428
2896	-29.413
2897	-29.43
2898	-29.422
2899	-29.433
2900	-29.397
2901	-29.427
2902	-29.42
2903	-29.426
2904	-29.418
2905	-29.413
2906	-29.412
2907	-29.43
2908	-29.447
2909	-29.428
2910	-29.427
2911	-29.422
2912	-29.41
2913	-29.43
2914	-29.443
2915	-29.429
2916	-29.428
2917	-29.428
2918	-29.425
2919	-29.432
2920	-29.419
2921	-29.422
2922	-29.403
2923	-29.463
2924	-29.432
2925	-29.441
2926	-29.432
2927	-29.429
2928	-29.427
2929	-29.435
2930	-29.451
2931	-29.423
2932	-29.448
2933	-29.436
2934	-29.437
2935	-29.451
2936	-29.443
2937	-29.431
2938	-29.44
2939	-29.451
2940	-29.458
2941	-29.426
2942	-29.433
2943	-29.461
2944	-29.454
2945	-29.443
2946	-29.438
2947	-29.432
2948	-29.433
2949	-29.444
2950	-29.467
2951	-29.464
2952	-29.446
2953	-29.458
2954	-29.44
2955	-29.433
2956	-29.441
2957	-29.432
2958	-29.45
2959	-29.451
2960	-29.448
2961	-29.438
2962	-29.432
2963	-29.448
2964	-29.438
2965	-29.421
2966	-29.436
2967	-29.467
2968	-29.46
2969	-29.432
2970	-29.452
2971	-29.445
2972	-29.435
2973	-29.469
2974	-29.451
2975	-29.438
2976	-29.46
2977	-29.457
2978	-29.45
2979	-29.447
2980	-29.458
2981	-29.454
2982	-29.429
2983	-29.458
2984	-29.447
2985	-29.437
2986	-29.431
2987	-29.455
2988	-29.453
2989	-29.432
2990	-29.433
2991	-29.459
2992	-29.472
2993	-29.452
2994	-29.427
2995	-29.46
2996	-29.439
2997	-29.464
2998	-29.456
2999	-29.454
3000	-29.45
3001	-29.444
3002	-29.416
3003	-29.449
3004	-29.468
3005	-29.449
3006	-29.453
3007	-29.472
3008	-29.463
3009	-29.446
3010	-29.463
3011	-29.449
3012	-29.44
3013	-29.459
3014	-29.455
3015	-29.45
3016	-29.45
3017	-29.464
3018	-29.431
3019	-29.47
3020	-29.426
3021	-29.459
3022	-29.449
3023	-29.456
3024	-29.444
3025	-29.455
3026	-29.489
3027	-29.436
3028	-29.487
3029	-29.466
3030	-29.434
3031	-29.458
3032	-29.456
3033	-29.46
3034	-29.467
3035	-29.467
3036	-29.458
3037	-29.463
3038	-29.464
3039	-29.457
3040	-29.461
3041	-29.47
3042	-29.447
3043	-29.468
3044	-29.462
3045	-29.46
3046	-29.472
3047	-29.468
3048	-29.453
3049	-29.452
3050	-29.454
3051	-29.469
3052	-29.468
3053	-29.463
3054	-29.45
3055	-29.46
3056	-29.459
3057	-29.447
3058	-29.474
3059	-29.48
3060	-29.466
3061	-29.468
3062	-29.47
3063	-29.462
3064	-29.485
3065	-29.468
3066	-29.453
3067	-29.479
3068	-29.479
3069	-29.457
3070	-29.455
3071	-29.472
3072	-29.47
3073	-29.467
3074	-29.473
3075	-29.471
3076	-29.459
3077	-29.464
3078	-29.485
3079	-29.476
3080	-29.469
3081	-29.492
3082	-29.483
3083	-29.486
3084	-29.503
3085	-29.452
3086	-29.457
3087	-29.485
3088	-29.467
3089	-29.48
3090	-29.471
3091	-29.475
3092	-29.466
3093	-29.46
3094	-29.463
3095	-29.481
3096	-29.469
3097	-29.473
3098	-29.483
3099	-29.456
3100	-29.469
3101	-29.466
3102	-29.473
3103	-29.479
3104	-29.463
3105	-29.473
3106	-29.472
3107	-29.495
3108	-29.476
3109	-29.464
3110	-29.487
3111	-29.471
3112	-29.5
3113	-29.47
3114	-29.484
3115	-29.47
3116	-29.511
3117	-29.501
3118	-29.499
3119	-29.476
3120	-29.468
3121	-29.482
3122	-29.48
3123	-29.491
3124	-29.488
3125	-29.485
3126	-29.493
3127	-29.497
3128	-29.512
3129	-29.503
3130	-29.482
3131	-29.484
3132	-29.502
3133	-29.501
3134	-29.484
3135	-29.519
3136	-29.487
3137	-29.483
3138	-29.485
3139	-29.521
3140	-29.489
3141	-29.506
3142	-29.502
3143	-29.492
3144	-29.506
3145	-29.499
3146	-29.516
3147	-29.507
3148	-29.495
3149	-29.483
3150	-29.505
3151	-29.51
3152	-29.497
3153	-29.487
3154	-29.508
3155	-29.492
3156	-29.5
3157	-29.489
3158	-29.489
3159	-29.477
3160	-29.486
3161	-29.511
3162	-29.477
3163	-29.509
3164	-29.512
3165	-29.467
3166	-29.515
3167	-29.499
3168	-29.469
3169	-29.506
3170	-29.49
3171	-29.49
3172	-29.498
3173	-29.481
3174	-29.505
3175	-29.504
3176	-29.487
3177	-29.484
3178	-29.512
3179	-29.483
3180	-29.503
3181	-29.478
3182	-29.501
3183	-29.509
3184	-29.509
3185	-29.499
3186	-29.498
3187	-29.51
3188	-29.52
3189	-29.488
3190	-29.514
3191	-29.506
3192	-29.491
3193	-29.488
3194	-29.497
3195	-29.509
3196	-29.508
3197	-29.485
3198	-29.499
3199	-29.518
3200	-29.504
3201	-29.5
3202	-29.5
3203	-29.513
3204	-29.499
3205	-29.492
3206	-29.497
3207	-29.491
3208	-29.503
3209	-29.506
3210	-29.509
3211	-29.51
3212	-29.498
3213	-29.498
3214	-29.477
3215	-29.489
3216	-29.492
3217	-29.49
3218	-29.491
3219	-29.515
3220	-29.527
3221	-29.516
3222	-29.501
3223	-29.492
3224	-29.511
3225	-29.511
3226	-29.504
3227	-29.515
3228	-29.493
3229	-29.506
3230	-29.511
3231	-29.509
3232	-29.516
3233	-29.5
3234	-29.523
3235	-29.514
3236	-29.516
3237	-29.506
3238	-29.508
3239	-29.522
3240	-29.512
3241	-29.511
3242	-29.508
3243	-29.514
3244	-29.523
3245	-29.523
3246	-29.51
3247	-29.505
3248	-29.53
3249	-29.508
3250	-29.507
3251	-29.514
3252	-29.508
3253	-29.494
3254	-29.509
3255	-29.503
3256	-29.499
3257	-29.511
3258	-29.505
3259	-29.505
3260	-29.524
3261	-29.513
3262	-29.491
3263	-29.561
3264	-29.54
3265	-29.525
3266	-29.53
3267	-29.507
3268	-29.518
3269	-29.509
3270	-29.523
3271	-29.521
3272	-29.517
3273	-29.507
3274	-29.512
3275	-29.531
3276	-29.532
3277	-29.522
3278	-29.544
3279	-29.497
3280	-29.529
3281	-29.522
3282	-29.531
3283	-29.543
3284	-29.53
3285	-29.527
3286	-29.544
3287	-29.524
3288	-29.551
3289	-29.529
3290	-29.5
3291	-29.507
3292	-29.524
3293	-29.509
3294	-29.516
3295	-29.532
3296	-29.531
3297	-29.525
3298	-29.503
3299	-29.547
3300	-29.517
3301	-29.513
3302	-29.524
3303	-29.51
3304	-29.542
3305	-29.521
3306	-29.515
3307	-29.506
3308	-29.542
3309	-29.514
3310	-29.515
3311	-29.536
3312	-29.525
3313	-29.537
3314	-29.497
3315	-29.518
3316	-29.523
3317	-29.544
3318	-29.509
3319	-29.547
