1875	-38.055
1876	-38.042
1877	-38.03
1878	-38.022
1879	-37.985
1880	-38.026
1881	-37.992
1882	-37.999
1883	-38.026
1884	-38.028
1885	-38.039
1886	-38.053
1887	-38.047
1888	-38.029
1889	-38.035
1890	-38.045
1891	-38.069
1892	-38.035
1893	-38.041
1894	-38.019
1895	-38.042
1896	-38.088
1897	-38.046
1898	-38.022
1899	-38.098
1900	-38.049
1901	-38.096
1902	-38.065
1903	-38.041
1904	-38.066
1905	-38.095
1906	-38.071
1907	-38.017
1908	-38.088
1909	-38.091
1910	-38.057
1911	-38.048
1912	-38.041
1913	-38.053
1914	-37.989
1915	-38.086
1916	-38.042
1917	-38.128
1918	-38.023
1919	-38.082
1920	-38.075
1921	-38.05
1922	-38.041
1923	-38.041
1924	-38.042
1925	-38.074
1926	-38.052
1927	-38.078
1928	-38.085
1929	-38.084
1930	-38.081
1931	-38.097
1932	-38.022
1933	-38.105
1934	-38.082
1935	-38.087
1936	-38.091
1937	-38.133
1938	-38.1
1939	-38.061
1940	-38.004
1941	-38.086
1942	-38.085
1943	-38.058
1944	-38.099
1945	-38.106
1946	-38.074
1947	-38.067
1948	-38.071
1949	-38.037
1950	-38.111
1951	-38.03
1952	-38.073
1953	-38.092
1954	-38.067
1955	-38.089
1956	-38.054
1957	-38.063
1958	-38.093
1959	-38.025
1960	-38.054
1961	-38.046
1962	-38.049
1963	-38.068
1964	-38.051
1965	-38.051
1966	-38.107
1967	-38.048
1968	-38.066
1969	-38.08
1970	-38.133
1971	-38.089
1972	-38.068
1973	-38.112
1974	-38.057
1975	-38.107
1976	-38.047
1977	-38.092
1978	-38.08
1979	-38.121
1980	-38.054
1981	-38.049
1982	-38.066
1983	-38.076
1984	-38.019
1985	-38.062
1986	-38.098
1987	-38.119
1988	-38.099
1989	-38.082
1990	-38.041
1991	-38.018
1992	-38.051
1993	-38.082
1994	-38.089
1995	-38.095
1996	-38.054
1997	-38.032
1998	-38.102
1999	-38.138
2000	-38.081
2001	-38.092
2002	-38.093
2003	-38.025
2004	-38.045
2005	-38.092
2006	-38.112
2007	-38.126
2008	-38.086
2009	-38.1
2010	-38.11
2011	-38.092
2012	-38.088
2013	-38.055
2014	-38.06
2015	-38.065
2016	-38.072
2017	-38.065
2018	-38.019
2019	-38.077
2020	-38.082
2021	-38.11
2022	-38.089
2023	-38.111
2024	-38.079
2025	-38.117
2026	-38.081
2027	-38.098
2028	-38.121
2029	-38.043
2030	-38.081
2031	-38.107
2032	-38.048
2033	-38.104
2034	-38.065
2035	-38.092
2036	-38.151
2037	-38.065
2038	-38.04
2039	-38.098
2040	-38.091
2041	-38.119
2042	-38.08
2043	-38.113
2044	-38.083
2045	-38.104
2046	-38.068
2047	-38.104
2048	-38.121
2049	-38.101
2050	-38.115
2051	-38.118
2052	-38.121
2053	-38.101
2054	-38.07
2055	-38.069
2056	-38.103
2057	-38.11
2058	-38.141
2059	-38.173
2060	-38.1
2061	-38.106
2062	-38.115
2063	-38.105
2064	-38.095
2065	-38.1
2066	-38.121
2067	-38.121
2068	-38.123
2069	-38.045
2070	-38.076
2071	-38.149
2072	-38.087
2073	-38.096
2074	-38.062
2075	-38.046
2076	-38.036
2077	-38.055
2078	-38.076
2079	-38.117
2080	-38.114
2081	-38.062
2082	-38.116
2083	-38.096
2084	-38.078
2085	-38.108
2086	-38.055
2087	-38.086
2088	-38.131
2089	-38.079
2090	-38.042
2091	-38.143
2092	-38.091
2093	-38.128
2094	-38.114
2095	-38.087
2096	-38.116
2097	-38.091
2098	-38.147
2099	-38.092
2100	-38.095
2101	-38.083
2102	-38.11
2103	-38.079
2104	-38.18
2105	-38.039
2106	-38.105
2107	-38.113
2108	-38.103
2109	-38.116
2110	-38.11
2111	-38.118
2112	-38.097
2113	-38.077
2114	-38.074
2115	-38.073
2116	-38.039
2117	-38.095
2118	-38.108
2119	-38.137
2120	-38.09
2121	-38.133
2122	-38.121
2123	-38.135
2124	-38.11
2125	-38.125
2126	-38.073
2127	-38.114
2128	-38.118
2129	-38.131
2130	-38.122
2131	-38.127
2132	-38.087
2133	-38.145
2134	-38.107
2135	-38.155
2136	-38.159
2137	-38.093
2138	-38.148
2139	-38.125
2140	-38.114
2141	-38.145
2142	-38.153
2143	-38.123
2144	-38.156
2145	-38.092
2146	-38.061
2147	-38.106
2148	-38.127
2149	-38.109
2150	-38.143
2151	-38.167
2152	-38.147
2153	-38.127
2154	-38.154
2155	-38.11
2156	-38.167
2157	-38.168
2158	-38.175
2159	-38.132
2160	-38.089
2161	-38.084
2162	-38.083
2163	-38.137
2164	-38.177
2165	-38.098
2166	-38.127
2167	-38.101
2168	-38.119
2169	-38.128
2170	-38.153
2171	-38.116
2172	-38.12
2173	-38.115
2174	-38.122
2175	-38.154
2176	-38.162
2177	-38.071
2178	-38.096
2179	-38.066
2180	-38.105
2181	-38.06
2182	-38.087
2183	-38.122
2184	-38.121
2185	-38.154
2186	-38.166
2187	-38.147
2188	-38.129
2189	-38.151
2190	-38.138
2191	-38.127
2192	-38.112
2193	-38.148
2194	-38.149
2195	-38.129
2196	-38.101
2197	-38.177
2198	-38.105
2199	-38.174
2200	-38.145
2201	-38.136
2202	-38.127
2203	-38.139
2204	-38.109
2205	-38.159
2206	-38.174
2207	-38.187
2208	-38.12
2209	-38.091
2210	-38.078
2211	-38.144
2212	-38.131
2213	-38.125
2214	-38.124
2215	-38.101
2216	-38.133
2217	-38.132
2218	-38.151
2219	-38.181
2220	-38.113
2221	-38.165
2222	-38.124
2223	-38.101
2224	-38.142
2225	-38.134
2226	-38.147
2227	-38.16
2228	-38.191
2229	-38.132
2230	-38.119
2231	-38.167
2232	-38.143
2233	-38.119
2234	-38.148
2235	-38.135
2236	-38.18
2237	-38.098
2238	-38.155
2239	-38.154
2240	-38.17
2241	-38.137
2242	-38.119
2243	-38.128
2244	-38.169
2245	-38.154
2246	-38.138
2247	-38.135
2248	-38.101
2249	-38.121
2250	-38.123
2251	-38.156
2252	-38.172
2253	-38.107
2254	-38.12
2255	-38.112
2256	-38.155
2257	-38.144
2258	-38.132
2259	-38.131
2260	-38.102
2261	-38.107
2262	-38.115
2263	-38.16
2264	-38.183
2265	-38.13
2266	-38.169
2267	-38.186
2268	-38.101
2269	-38.137
2270	-38.186
2271	-38.111
2272	-38.101
2273	-38.106
2274	-38.128
2275	-38.185
2276	-38.143
2277	-38.118
2278	-38.147
2279	-38.106
2280	-38.119
2281	-38.152
2282	-38.151
2283	-38.174
2284	-38.134
2285	-38.131
2286	-38.15
2287	-38.202
2288	-38.128
2289	-38.171
2290	-38.146
2291	-38.199
2292	-38.17
2293	-38.205
2294	-38.177
2295	-38.176
2296	-38.172
2297	-38.181
2298	-38.181
2299	-38.231
2300	-38.239
2301	-38.215
2302	-38.24
2303	-38.297
2304	-38.205
2305	-38.25
2306	-38.218
2307	-38.173
2308	-38.202
2309	-38.222
2310	-38.219
2311	-38.215
2312	-38.244
2313	-38.268
2314	-38.216
2315	-38.252
2316	-38.204
2317	-38.22
2318	-38.216
2319	-38.24
2320	-38.218
2321	-38.204
2322	-38.237
2323	-38.211
2324	-38.193
2325	-38.214
2326	-38.229
2327	-38.219
2328	-38.211
2329	-38.206
2330	-38.172
2331	-38.25
2332	-38.208
2333	-38.236
2334	-38.251
2335	-38.246
2336	-38.263
2337	-38.167
2338	-38.267
2339	-38.303
2340	-38.221
2341	-38.237
2342	-38.199
2343	-38.197
2344	-38.163
2345	-38.208
2346	-38.257
2347	-38.195
2348	-38.238
2349	-38.242
2350	-38.209
2351	-38.205
2352	-38.227
2353	-38.218
2354	-38.226
2355	-38.274
2356	-38.209
2357	-38.213
2358	-38.24
2359	-38.232
2360	-38.278
2361	-38.253
2362	-38.197
2363	-38.217
2364	-38.281
2365	-38.215
2366	-38.229
2367	-38.244
2368	-38.272
2369	-38.267
2370	-38.249
2371	-38.268
2372	-38.207
2373	-38.222
2374	-38.296
2375	-38.202
2376	-38.224
2377	-38.191
2378	-38.263
2379	-38.225
2380	-38.203
2381	-38.211
2382	-38.186
2383	-38.2
2384	-38.243
2385	-38.194
2386	-38.216
2387	-38.22
2388	-38.256
2389	-38.128
2390	-38.283
2391	-38.255
2392	-38.196
2393	-38.223
2394	-38.221
2395	-38.238
2396	-38.223
2397	-38.255
2398	-38.221
2399	-38.223
2400	-38.265
2401	-38.239
2402	-38.211
2403	-38.226
2404	-38.242
2405	-38.232
2406	-38.234
2407	-38.277
2408	-38.226
2409	-38.253
2410	-38.259
2411	-38.249
2412	-38.245
2413	-38.275
2414	-38.255
2415	-38.276
2416	-38.14
2417	-38.187
2418	-38.229
2419	-38.222
2420	-38.254
2421	-38.238
2422	-38.219
2423	-38.225
2424	-38.248
2425	-38.248
2426	-38.217
2427	-38.269
2428	-38.255
2429	-38.226
2430	-38.246
2431	-38.269
2432	-38.215
2433	-38.213
2434	-38.248
2435	-38.204
2436	-38.251
2437	-38.259
2438	-38.278
2439	-38.262
2440	-38.265
2441	-38.277
2442	-38.203
2443	-38.222
2444	-38.259
2445	-38.266
2446	-38.236
2447	-38.274
2448	-38.247
2449	-38.259
2450	-38.234
2451	-38.26
2452	-38.205
2453	-38.26
2454	-38.274
2455	-38.302
2456	-38.274
2457	-38.31
2458	-38.269
2459	-38.254
2460	-38.198
2461	-38.257
2462	-38.225
2463	-38.219
2464	-38.243
2465	-38.256
2466	-38.267
2467	-38.226
2468	-38.337
2469	-38.305
2470	-38.272
2471	-38.283
2472	-38.26
2473	-38.272
2474	-38.27
2475	-38.282
2476	-38.286
2477	-38.249
2478	-38.262
2479	-38.244
2480	-38.295
2481	-38.264
2482	-38.245
2483	-38.281
2484	-38.281
2485	-38.255
2486	-38.294
2487	-38.271
2488	-38.292
2489	-38.277
2490	-38.322
2491	-38.262
2492	-38.303
2493	-38.271
2494	-38.295
2495	-38.278
2496	-38.307
2497	-38.294
2498	-38.311
2499	-38.273
2500	-38.255
2501	-38.289
2502	-38.272
2503	-38.23
2504	-38.28
2505	-38.303
2506	-38.264
2507	-38.292
2508	-38.243
2509	-38.32
2510	-38.295
2511	-38.302
2512	-38.237
2513	-38.275
2514	-38.319
2515	-38.257
2516	-38.242
2517	-38.288
2518	-38.237
2519	-38.23
2520	-38.208
2521	-38.192
2522	-38.269
2523	-38.258
2524	-38.234
2525	-38.277
2526	-38.256
2527	-38.284
2528	-38.251
2529	-38.238
2530	-38.282
2531	-38.284
2532	-38.243
2533	-38.279
2534	-38.299
2535	-38.243
2536	-38.276
2537	-38.267
2538	-38.269
2539	-38.248
2540	-38.246
2541	-38.287
2542	-38.214
2543	-38.278
2544	-38.306
2545	-38.189
2546	-38.265
2547	-38.315
2548	-38.228
2549	-38.373
2550	-38.304
2551	-38.276
2552	-38.326
2553	-38.314
2554	-38.332
2555	-38.314
2556	-38.34
2557	-38.345
2558	-38.321
2559	-38.284
2560	-38.327
2561	-38.302
2562	-38.292
2563	-38.241
2564	-38.344
2565	-38.226
2566	-38.254
2567	-38.333
2568	-38.279
2569	-38.301
2570	-38.278
2571	-38.285
2572	-38.295
2573	-38.312
2574	-38.275
2575	-38.33
2576	-38.252
2577	-38.296
2578	-38.285
2579	-38.296
2580	-38.324
2581	-38.233
2582	-38.248
2583	-38.307
2584	-38.274
2585	-38.276
2586	-38.286
2587	-38.309
2588	-38.201
2589	-38.314
2590	-38.34
2591	-38.274
2592	-38.325
2593	-38.278
2594	-38.272
2595	-38.355
2596	-38.277
2597	-38.283
2598	-38.287
2599	-38.29
2600	-38.302
2601	-38.254
2602	-38.281
2603	-38.315
2604	-38.283
2605	-38.287
2606	-38.299
2607	-38.293
2608	-38.197
2609	-38.348
2610	-38.305
2611	-38.275
2612	-38.261
2613	-38.322
2614	-38.267
2615	-38.281
2616	-38.324
2617	-38.298
2618	-38.324
2619	-38.295
2620	-38.247
2621	-38.306
2622	-38.263
2623	-38.307
2624	-38.275
2625	-38.312
2626	-38.349
2627	-38.372
2628	-38.346
2629	-38.305
2630	-38.293
2631	-38.344
2632	-38.313
2633	-38.353
2634	-38.306
2635	-38.305
2636	-38.272
2637	-38.279
2638	-38.307
2639	-38.323
2640	-38.302
2641	-38.315
2642	-38.293
2643	-38.305
2644	-38.272
2645	-38.326
2646	-38.32
2647	-38.332
2648	-38.304
2649	-38.259
2650	-38.245
2651	-38.234
2652	-38.291
2653	-38.259
2654	-38.304
2655	-38.284
2656	-38.271
2657	-38.316
2658	-38.326
2659	-38.343
2660	-38.328
2661	-38.268
2662	-38.279
2663	-38.277
2664	-38.305
2665	-38.32
2666	-38.268
2667	-38.29
2668	-38.283
2669	-38.239
2670	-38.302
2671	-38.296
2672	-38.341
2673	-38.294
2674	-38.313
2675	-38.348
2676	-38.347
2677	-38.318
2678	-38.295
2679	-38.326
2680	-38.294
2681	-38.269
2682	-38.329
2683	-38.308
2684	-38.306
2685	-38.37
2686	-38.329
2687	-38.315
2688	-38.345
2689	-38.316
2690	-38.28
2691	-38.341
2692	-38.387
2693	-38.357
2694	-38.351
2695	-38.332
2696	-38.368
2697	-38.289
2698	-38.334
2699	-38.364
2700	-38.314
2701	-38.297
2702	-38.286
2703	-38.274
2704	-38.273
2705	-38.289
2706	-38.319
2707	-38.343
2708	-38.307
2709	-38.277
2710	-38.306
2711	-38.35
2712	-38.266
2713	-38.344
2714	-38.322
2715	-38.352
2716	-38.332
2717	-38.365
2718	-38.329
2719	-38.385
2720	-38.272
2721	-38.339
2722	-38.32
2723	-38.259
2724	-38.374
2725	-38.337
2726	-38.332
2727	-38.33
2728	-38.331
2729	-38.333
2730	-38.3
2731	-38.302
2732	-38.31
2733	-38.355
2734	-38.328
2735	-38.317
2736	-38.34
2737	-38.379
2738	-38.342
2739	-38.373
2740	-38.349
2741	-38.311
2742	-38.356
2743	-38.319
2744	-38.322
2745	-38.284
2746	-38.301
2747	-38.31
2748	-38.303
2749	-38.326
2750	-38.331
2751	-38.372
2752	-38.306
2753	-38.315
2754	-38.363
2755	-38.326
2756	-38.294
2757	-38.272
2758	-38.289
2759	-38.325
2760	-38.302
2761	-38.327
2762	-38.335
2763	-38.348
2764	-38.29
2765	-38.316
2766	-38.303
2767	-38.276
2768	-38.384
2769	-38.314
2770	-38.311
2771	-38.348
2772	-38.311
2773	-38.318
2774	-38.341
2775	-38.387
2776	-38.31
2777	-38.283
2778	-38.326
2779	-38.358
2780	-38.346
2781	-38.266
2782	-38.341
2783	-38.33
2784	-38.305
2785	-38.357
2786	-38.342
2787	-38.403
2788	-38.38
2789	-38.395
2790	-38.36
2791	-38.364
2792	-38.414
2793	-38.367
2794	-38.387
2795	-38.315
2796	-38.336
2797	-38.322
2798	-38.366
2799	-38.366
2800	-38.343
2801	-38.35
2802	-38.361
2803	-38.336
2804	-38.284
2805	-38.336
2806	-38.361
2807	-38.38
2808	-38.327
2809	-38.367
2810	-38.341
2811	-38.358
2812	-38.382
2813	-38.381
2814	-38.328
2815	-38.359
2816	-38.373
2817	-38.342
2818	-38.367
2819	-38.367
2820	-38.383
2821	-38.338
2822	-38.359
2823	-38.411
2824	-38.31
2825	-38.394
2826	-38.356
2827	-38.381
2828	-38.391
2829	-38.387
2830	-38.398
2831	-38.368
2832	-38.398
2833	-38.38
2834	-38.35
2835	-38.362
2836	-38.279
2837	-38.377
2838	-38.358
2839	-38.349
2840	-38.349
2841	-38.335
2842	-38.374
2843	-38.319
2844	-38.412
2845	-38.397
2846	-38.342
2847	-38.357
2848	-38.358
2849	-38.312
2850	-38.297
2851	-38.338
2852	-38.324
2853	-38.273
2854	-38.4
2855	-38.366
2856	-38.338
2857	-38.344
2858	-38.345
2859	-38.379
2860	-38.319
2861	-38.332
2862	-38.352
2863	-38.341
2864	-38.348
2865	-38.357
2866	-38.377
2867	-38.395
2868	-38.316
2869	-38.349
2870	-38.345
2871	-38.331
2872	-38.348
2873	-38.309
2874	-38.35
2875	-38.372
2876	-38.369
2877	-38.342
2878	-38.387
2879	-38.345
2880	-38.342
2881	-38.38
2882	-38.378
2883	-38.434
2884	-38.406
2885	-38.379
2886	-38.396
2887	-38.365
2888	-38.33
2889	-38.343
2890	-38.411
2891	-38.361
2892	-38.406
2893	-38.377
2894	-38.379
2895	-38.396
2896	-38.379
2897	-38.4
2898	-38.371
2899	-38.393
2900	-38.393
2901	-38.434
2902	-38.413
2903	-38.402
2904	-38.33
2905	-38.372
2906	-38.35
2907	-38.401
2908	-38.32
2909	-38.323
2910	-38.37
2911	-38.385
2912	-38.344
2913	-38.433
2914	-38.38
2915	-38.418
2916	-38.365
2917	-38.336
2918	-38.339
2919	-38.42
2920	-38.423
2921	-38.419
2922	-38.397
2923	-38.372
2924	-38.356
2925	-38.43
2926	-38.4
2927	-38.363
2928	-38.418
2929	-38.341
2930	-38.39
2931	-38.385
2932	-38.372
2933	-38.454
2934	-38.372
2935	-38.383
2936	-38.414
2937	-38.33
2938	-38.37
2939	-38.445
2940	-38.353
2941	-38.437
2942	-38.418
2943	-38.403
2944	-38.4
2945	-38.398
2946	-38.405
2947	-38.356
2948	-38.393
2949	-38.417
2950	-38.415
2951	-38.308
2952	-38.375
2953	-38.375
2954	-38.418
2955	-38.393
2956	-38.375
2957	-38.384
2958	-38.448
2959	-38.336
2960	-38.384
2961	-38.419
2962	-38.356
2963	-38.386
2964	-38.36
2965	-38.364
2966	-38.343
2967	-38.353
2968	-38.402
2969	-38.329
2970	-38.373
2971	-38.405
2972	-38.425
2973	-38.412
2974	-38.438
2975	-38.373
2976	-38.399
2977	-38.349
2978	-38.345
2979	-38.375
2980	-38.361
2981	-38.383
2982	-38.402
2983	-38.433
2984	-38.426
2985	-38.413
2986	-38.455
2987	-38.388
2988	-38.33
2989	-38.412
2990	-38.331
2991	-38.432
2992	-38.435
2993	-38.432
2994	-38.402
2995	-38.382
2996	-38.381
2997	-38.415
2998	-38.416
2999	-38.461
3000	-38.438
3001	-38.454
3002	-38.395
3003	-38.388
3004	-38.434
3005	-38.425
3006	-38.377
3007	-38.395
3008	-38.438
3009	-38.435
3010	-38.321
3011	-38.43
3012	-38.407
3013	-38.329
3014	-38.421
3015	-38.466
3016	-38.341
3017	-38.363
3018	-38.368
3019	-38.39
3020	-38.366
3021	-38.39
3022	-38.351
3023	-38.359
3024	-38.421
3025	-38.406
3026	-38.414
3027	-38.41
3028	-38.374
3029	-38.388
3030	-38.351
3031	-38.382
3032	-38.443
3033	-38.375
3034	-38.379
3035	-38.438
3036	-38.422
3037	-38.385
3038	-38.429
3039	-38.447
3040	-38.396
3041	-38.421
3042	-38.429
3043	-38.423
3044	-38.427
3045	-38.453
3046	-38.434
3047	-38.416
3048	-38.471
3049	-38.456
3050	-38.391
3051	-38.475
3052	-38.41
3053	-38.431
3054	-38.431
3055	-38.443
3056	-38.426
3057	-38.438
3058	-38.481
3059	-38.378
3060	-38.437
3061	-38.44
3062	-38.45
3063	-38.404
3064	-38.346
3065	-38.4
3066	-38.38
3067	-38.405
3068	-38.394
3069	-38.32
3070	-38.429
3071	-38.362
3072	-38.447
3073	-38.427
3074	-38.411
3075	-38.456
3076	-38.429
3077	-38.41
3078	-38.351
3079	-38.37
3080	-38.426
3081	-38.427
3082	-38.394
3083	-38.368
3084	-38.43
3085	-38.411
3086	-38.41
3087	-38.4
3088	-38.448
3089	-38.43
3090	-38.387
3091	-38.381
3092	-38.412
3093	-38.41
3094	-38.424
3095	-38.441
3096	-38.369
3097	-38.347
3098	-38.41
3099	-38.42
3100	-38.425
3101	-38.425
3102	-38.399
3103	-38.493
3104	-38.424
3105	-38.478
3106	-38.397
3107	-38.413
3108	-38.459
3109	-38.396
3110	-38.424
3111	-38.434
3112	-38.466
3113	-38.463
3114	-38.454
3115	-38.467
3116	-38.492
3117	-38.461
3118	-38.481
3119	-38.469
3120	-38.465
3121	-38.494
3122	-38.449
3123	-38.488
3124	-38.439
3125	-38.494
3126	-38.392
3127	-38.443
3128	-38.416
3129	-38.45
3130	-38.436
3131	-38.481
3132	-38.43
3133	-38.399
3134	-38.433
3135	-38.492
3136	-38.422
3137	-38.466
3138	-38.508
3139	-38.408
3140	-38.416
3141	-38.445
3142	-38.462
3143	-38.383
3144	-38.432
3145	-38.4
3146	-38.409
3147	-38.413
3148	-38.388
3149	-38.394
3150	-38.402
3151	-38.462
3152	-38.393
3153	-38.425
3154	-38.434
3155	-38.385
3156	-38.38
3157	-38.468
3158	-38.36
3159	-38.401
3160	-38.402
3161	-38.453
3162	-38.473
3163	-38.477
3164	-38.415
3165	-38.422
3166	-38.474
3167	-38.398
3168	-38.452
3169	-38.442
3170	-38.453
3171	-38.435
3172	-38.393
3173	-38.452
3174	-38.459
3175	-38.42
3176	-38.427
3177	-38.414
3178	-38.436
3179	-38.438
3180	-38.458
3181	-38.479
3182	-38.443
3183	-38.394
3184	-38.42
3185	-38.403
3186	-38.48
3187	-38.475
3188	-38.408
3189	-38.435
3190	-38.428
3191	-38.453
3192	-38.445
3193	-38.41
3194	-38.472
3195	-38.401
3196	-38.365
3197	-38.437
3198	-38.429
3199	-38.456
3200	-38.348
3201	-38.444
3202	-38.433
3203	-38.407
3204	-38.446
3205	-38.429
3206	-38.441
3207	-38.415
3208	-38.451
3209	-38.452
3210	-38.459
3211	-38.438
3212	-38.446
3213	-38.477
3214	-38.42
3215	-38.461
3216	-38.433
3217	-38.383
3218	-38.38
3219	-38.443
3220	-38.389
3221	-38.434
3222	-38.454
3223	-38.449
3224	-38.445
3225	-38.43
3226	-38.443
3227	-38.511
3228	-38.485
3229	-38.481
3230	-38.481
3231	-38.415
3232	-38.485
3233	-38.388
3234	-38.441
3235	-38.486
3236	-38.398
3237	-38.504
3238	-38.471
3239	-38.456
3240	-38.472
3241	-38.407
3242	-38.493
3243	-38.447
3244	-38.511
3245	-38.46
3246	-38.38
3247	-38.456
3248	-38.395
3249	-38.471
3250	-38.544
3251	-38.469
3252	-38.47
3253	-38.414
3254	-38.405
3255	-38.462
3256	-38.478
3257	-38.485
3258	-38.466
3259	-38.475
3260	-38.465
3261	-38.447
3262	-38.467
3263	-38.517
3264	-38.495
3265	-38.498
3266	-38.456
3267	-38.498
3268	-38.419
3269	-38.493
3270	-38.459
3271	-38.447
3272	-38.453
3273	-38.47
3274	-38.467
3275	-38.468
3276	-38.502
3277	-38.437
3278	-38.455
3279	-38.457
3280	-38.465
3281	-38.49
3282	-38.472
3283	-38.408
3284	-38.447
3285	-38.461
3286	-38.478
3287	-38.44
3288	-38.468
3289	-38.479
3290	-38.479
3291	-38.488
3292	-38.419
3293	-38.365
3294	-38.496
3295	-38.478
3296	-38.478
3297	-38.469
3298	-38.433
3299	-38.518
3300	-38.476
3301	-38.501
3302	-38.47
3303	-38.484
3304	-38.465
3305	-38.467
3306	-38.455
3307	-38.465
3308	-38.486
3309	-38.419
3310	-38.466
3311	-38.504
3312	-38.48
3313	-38.469
3314	-38.483
3315	-38.45
3316	-38.469
3317	-38.409
3318	-38.462
3319	-38.464
